"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-11-25_WAX_Frakt-SDE-Tischdecke\","05_Fraktion-1.D","25 Nov 2024  14:59    ","05_Fraktion-1"," "
"TIC: 05_Fraktion-1.D\data.ms"
10.181,549.000
10.184,759.000
10.187,1331.000
10.190,787.000
10.193,451.000
10.197,591.000
10.200,761.000
10.203,633.000
10.206,1146.000
10.209,617.000
10.212,930.000
10.216,865.000
10.219,871.000
10.222,753.000
10.225,996.000
10.228,798.000
10.231,1233.000
10.235,803.000
10.238,881.000
10.241,767.000
10.244,1156.000
10.247,1117.000
10.250,1382.000
10.254,788.000
10.257,963.000
10.260,659.000
10.263,814.000
10.266,731.000
10.269,564.000
10.273,1108.000
10.276,711.000
10.279,1018.000
10.282,682.000
10.285,777.000
10.288,912.000
10.291,784.000
10.295,1237.000
10.298,885.000
10.301,718.000
10.304,1075.000
10.307,867.000
10.310,1281.000
10.314,1162.000
10.317,607.000
10.320,856.000
10.323,1217.000
10.326,1210.000
10.329,1238.000
10.333,1212.000
10.336,1132.000
10.339,1202.000
10.342,1215.000
10.345,1154.000
10.348,2250.000
10.352,2316.000
10.355,3526.000
10.358,4354.000
10.361,6097.000
10.364,7660.000
10.367,7417.000
10.371,8730.000
10.374,9218.000
10.377,10251.000
10.380,9713.000
10.383,8180.000
10.386,7937.000
10.389,7567.000
10.393,5623.000
10.396,5062.000
10.399,4524.000
10.402,3419.000
10.405,2842.000
10.408,2653.000
10.412,1969.000
10.415,1390.000
10.418,1716.000
10.421,1307.000
10.424,1525.000
10.427,1107.000
10.431,1079.000
10.434,1051.000
10.437,1241.000
10.440,1065.000
10.443,823.000
10.446,944.000
10.450,1050.000
10.453,693.000
10.456,1166.000
10.459,634.000
10.462,508.000
10.465,963.000
10.469,454.000
10.472,535.000
10.475,697.000
10.478,576.000
10.481,504.000
10.484,602.000
10.488,810.000
10.491,916.000
10.494,1154.000
10.497,612.000
10.500,667.000
10.503,684.000
10.506,1017.000
10.510,539.000
10.513,1042.000
10.516,878.000
10.519,874.000
10.522,179.000
10.525,808.000
10.529,1002.000
10.532,879.000
10.535,855.000
10.538,695.000
10.541,915.000
10.544,616.000
10.548,774.000
10.551,1098.000
10.554,896.000
10.557,1009.000
10.560,435.000
10.563,760.000
10.567,1097.000
10.570,842.000
10.573,968.000
10.576,540.000
10.579,573.000
10.582,1000.000
10.586,901.000
10.589,1002.000
10.592,804.000
10.595,1218.000
10.598,700.000
10.601,649.000
10.605,842.000
10.608,715.000
10.611,689.000
10.614,919.000
10.617,760.000
10.620,1409.000
10.623,1335.000
10.627,627.000
10.630,516.000
10.633,742.000
10.636,514.000
10.639,1147.000
10.642,599.000
10.646,862.000
10.649,818.000
10.652,477.000
10.655,964.000
10.658,785.000
10.661,849.000
10.665,763.000
10.668,812.000
10.671,906.000
10.674,450.000
10.677,458.000
10.680,1088.000
10.684,852.000
10.687,729.000
10.690,891.000
10.693,674.000
10.696,643.000
10.699,526.000
10.703,888.000
10.706,728.000
10.709,690.000
10.712,1020.000
10.715,465.000
10.718,932.000
10.722,845.000
10.725,1056.000
10.728,532.000
10.731,1041.000
10.734,727.000
10.737,993.000
10.740,823.000
10.744,775.000
10.747,606.000
10.750,853.000
10.753,918.000
10.756,746.000
10.759,705.000
10.763,858.000
10.766,933.000
10.769,1270.000
10.772,546.000
10.775,638.000
10.778,404.000
10.782,968.000
10.785,580.000
10.788,1033.000
10.791,1302.000
10.794,826.000
10.797,710.000
10.801,892.000
10.804,802.000
10.807,479.000
10.810,625.000
10.813,1197.000
10.816,984.000
10.820,482.000
10.823,1049.000
10.826,352.000
10.829,842.000
10.832,1040.000
10.835,946.000
10.838,714.000
10.842,556.000
10.845,1291.000
10.848,1032.000
10.851,658.000
10.854,678.000
10.857,712.000
10.861,670.000
10.864,1031.000
10.867,703.000
10.870,472.000
10.873,1102.000
10.876,586.000
10.880,651.000
10.883,951.000
10.886,374.000
10.889,772.000
10.892,792.000
10.895,979.000
10.899,697.000
10.902,1019.000
10.905,1092.000
10.908,634.000
10.911,344.000
10.914,766.000
10.918,914.000
10.921,1130.000
10.924,439.000
10.927,625.000
10.930,506.000
10.933,627.000
10.937,1254.000
10.940,238.000
10.943,664.000
10.946,885.000
10.949,408.000
10.952,593.000
10.955,961.000
10.959,787.000
10.962,653.000
10.965,674.000
10.968,529.000
10.971,760.000
10.974,715.000
10.978,1046.000
10.981,613.000
10.984,624.000
10.987,768.000
10.990,629.000
10.993,550.000
10.997,1035.000
11.000,647.000
11.003,582.000
11.006,719.000
11.009,863.000
11.012,617.000
11.016,1166.000
11.019,527.000
11.022,248.000
11.025,694.000
11.028,609.000
11.031,836.000
11.035,710.000
11.038,846.000
11.041,630.000
11.044,1020.000
11.047,842.000
11.050,844.000
11.054,846.000
11.057,504.000
11.060,502.000
11.063,744.000
11.066,616.000
11.069,1083.000
11.072,912.000
11.076,1022.000
11.079,683.000
11.082,799.000
11.085,752.000
11.088,837.000
11.091,769.000
11.095,786.000
11.098,733.000
11.101,870.000
11.104,1136.000
11.107,759.000
11.110,878.000
11.114,715.000
11.117,248.000
11.120,722.000
11.123,769.000
11.126,748.000
11.129,1117.000
11.133,882.000
11.136,564.000
11.139,780.000
11.142,659.000
11.145,509.000
11.148,572.000
11.152,806.000
11.155,621.000
11.158,577.000
11.161,567.000
11.164,708.000
11.167,504.000
11.171,978.000
11.174,730.000
11.177,609.000
11.180,973.000
11.183,589.000
11.186,701.000
11.189,766.000
11.193,581.000
11.196,345.000
11.199,939.000
11.202,686.000
11.205,499.000
11.208,1208.000
11.212,667.000
11.215,735.000
11.218,484.000
11.221,759.000
11.224,649.000
11.227,316.000
11.231,1276.000
11.234,967.000
11.237,889.000
11.240,501.000
11.243,847.000
11.246,628.000
11.250,841.000
11.253,653.000
11.256,841.000
11.259,626.000
11.262,479.000
11.265,562.000
11.269,665.000
11.272,501.000
11.275,379.000
11.278,941.000
11.281,1071.000
11.284,437.000
11.287,764.000
11.291,612.000
11.294,622.000
11.297,740.000
11.300,384.000
11.303,775.000
11.306,767.000
11.310,548.000
11.313,738.000
11.316,785.000
11.319,1416.000
11.322,844.000
11.325,1530.000
11.329,2027.000
11.332,3085.000
11.335,3506.000
11.338,3923.000
11.341,3905.000
11.344,4358.000
11.348,4372.000
11.351,4212.000
11.354,3298.000
11.357,2559.000
11.360,2790.000
11.363,3401.000
11.367,2152.000
11.370,1886.000
11.373,1578.000
11.376,1582.000
11.379,1301.000
11.382,1283.000
11.386,746.000
11.389,1183.000
11.392,872.000
11.395,1124.000
11.398,965.000
11.401,683.000
11.404,627.000
11.408,874.000
11.411,897.000
11.414,931.000
11.417,674.000
11.420,442.000
11.423,733.000
11.427,1154.000
11.430,1702.000
11.433,1050.000
11.436,616.000
11.439,799.000
11.442,1176.000
11.446,808.000
11.449,619.000
11.452,507.000
11.455,847.000
11.458,1067.000
11.461,908.000
11.465,959.000
11.468,762.000
11.471,919.000
11.474,831.000
11.477,667.000
11.480,523.000
11.484,836.000
11.487,490.000
11.490,1474.000
11.493,1446.000
11.496,1262.000
11.499,1037.000
11.503,1543.000
11.506,1084.000
11.509,1134.000
11.512,719.000
11.515,827.000
11.518,610.000
11.521,537.000
11.525,1124.000
11.528,522.000
11.531,959.000
11.534,984.000
11.537,900.000
11.540,647.000
11.544,734.000
11.547,896.000
11.550,688.000
11.553,534.000
11.556,998.000
11.559,812.000
11.563,941.000
11.566,788.000
11.569,792.000
11.572,980.000
11.575,617.000
11.578,697.000
11.582,616.000
11.585,737.000
11.588,921.000
11.591,895.000
11.594,1019.000
11.597,549.000
11.601,795.000
11.604,733.000
11.607,741.000
11.610,641.000
11.613,643.000
11.616,657.000
11.620,283.000
11.623,1018.000
11.626,986.000
11.629,856.000
11.632,782.000
11.635,1044.000
11.638,1318.000
11.642,1415.000
11.645,1210.000
11.648,1161.000
11.651,1066.000
11.654,1061.000
11.657,970.000
11.661,1327.000
11.664,789.000
11.667,1133.000
11.670,1040.000
11.673,1000.000
11.676,1222.000
11.680,1509.000
11.683,1194.000
11.686,826.000
11.689,666.000
11.692,593.000
11.695,763.000
11.699,709.000
11.702,772.000
11.705,904.000
11.708,962.000
11.711,700.000
11.714,898.000
11.718,823.000
11.721,788.000
11.724,794.000
11.727,881.000
11.730,886.000
11.733,793.000
11.736,958.000
11.740,850.000
11.743,633.000
11.746,637.000
11.749,560.000
11.752,577.000
11.755,707.000
11.759,447.000
11.762,562.000
11.765,805.000
11.768,439.000
11.771,384.000
11.774,543.000
11.778,444.000
11.781,848.000
11.784,909.000
11.787,849.000
11.790,666.000
11.793,548.000
11.797,1098.000
11.800,667.000
11.803,661.000
11.806,1040.000
11.809,774.000
11.812,873.000
11.816,691.000
11.819,1277.000
11.822,1035.000
11.825,1047.000
11.828,707.000
11.831,518.000
11.835,742.000
11.838,674.000
11.841,1072.000
11.844,1104.000
11.847,612.000
11.850,990.000
11.853,1685.000
11.857,1954.000
11.860,1845.000
11.863,1311.000
11.866,1488.000
11.869,1614.000
11.872,891.000
11.876,1244.000
11.879,1167.000
11.882,726.000
11.885,949.000
11.888,1076.000
11.891,828.000
11.895,857.000
11.898,869.000
11.901,908.000
11.904,668.000
11.907,832.000
11.910,784.000
11.914,714.000
11.917,810.000
11.920,293.000
11.923,796.000
11.926,458.000
11.929,862.000
11.933,1202.000
11.936,707.000
11.939,513.000
11.942,1058.000
11.945,683.000
11.948,734.000
11.952,802.000
11.955,817.000
11.958,587.000
11.961,758.000
11.964,423.000
11.967,537.000
11.970,935.000
11.974,338.000
11.977,519.000
11.980,627.000
11.983,740.000
11.986,766.000
11.989,501.000
11.993,654.000
11.996,768.000
11.999,1077.000
12.002,529.000
12.005,1231.000
12.008,542.000
12.012,989.000
12.015,698.000
12.018,809.000
12.021,544.000
12.024,789.000
12.027,1011.000
12.031,806.000
12.034,634.000
12.037,791.000
12.040,862.000
12.043,1193.000
12.046,363.000
12.050,481.000
12.053,712.000
12.056,697.000
12.059,343.000
12.062,505.000
12.065,617.000
12.069,769.000
12.072,773.000
12.075,623.000
12.078,552.000
12.081,417.000
12.084,756.000
12.087,489.000
12.091,838.000
12.094,501.000
12.097,1093.000
12.100,1014.000
12.103,876.000
12.106,998.000
12.110,769.000
12.113,453.000
12.116,844.000
12.119,667.000
12.122,969.000
12.125,711.000
12.129,960.000
12.132,991.000
12.135,525.000
12.138,853.000
12.141,840.000
12.144,1001.000
12.148,417.000
12.151,535.000
12.154,498.000
12.157,671.000
12.160,749.000
12.163,383.000
12.167,542.000
12.170,800.000
12.173,408.000
12.176,720.000
12.179,635.000
12.182,1063.000
12.185,533.000
12.189,504.000
12.192,635.000
12.195,1110.000
12.198,300.000
12.201,845.000
12.204,912.000
12.208,1124.000
12.211,623.000
12.214,652.000
12.217,246.000
12.220,846.000
12.223,712.000
12.227,455.000
12.230,712.000
12.233,559.000
12.236,797.000
12.239,765.000
12.242,660.000
12.246,755.000
12.249,564.000
12.252,857.000
12.255,751.000
12.258,466.000
12.261,823.000
12.265,729.000
12.268,875.000
12.271,889.000
12.274,579.000
12.277,784.000
12.280,937.000
12.284,758.000
12.287,682.000
12.290,1402.000
12.293,443.000
12.296,720.000
12.299,663.000
12.302,758.000
12.306,784.000
12.309,1004.000
12.312,601.000
12.315,469.000
12.318,1128.000
12.321,582.000
12.325,516.000
12.328,566.000
12.331,713.000
12.334,552.000
12.337,723.000
12.340,1071.000
12.344,556.000
12.347,764.000
12.350,1144.000
12.353,565.000
12.356,634.000
12.359,843.000
12.363,852.000
12.366,1003.000
12.369,1149.000
12.372,944.000
12.375,868.000
12.378,843.000
12.382,891.000
12.385,891.000
12.388,955.000
12.391,630.000
12.394,726.000
12.397,685.000
12.401,948.000
12.404,825.000
12.407,1433.000
12.410,1569.000
12.413,1018.000
12.416,1354.000
12.419,1887.000
12.423,1327.000
12.426,1348.000
12.429,1059.000
12.432,1590.000
12.435,1967.000
12.438,2356.000
12.442,2077.000
12.445,2021.000
12.448,1540.000
12.451,1913.000
12.454,1712.000
12.457,2114.000
12.461,1514.000
12.464,1545.000
12.467,1064.000
12.470,707.000
12.473,1798.000
12.476,1027.000
12.480,1028.000
12.483,1423.000
12.486,1250.000
12.489,1356.000
12.492,1399.000
12.495,1118.000
12.499,770.000
12.502,857.000
12.505,918.000
12.508,888.000
12.511,737.000
12.514,1372.000
12.518,867.000
12.521,568.000
12.524,1298.000
12.527,843.000
12.530,344.000
12.533,896.000
12.536,866.000
12.540,1392.000
12.543,941.000
12.546,1126.000
12.549,1835.000
12.552,2437.000
12.555,2334.000
12.559,2704.000
12.562,2899.000
12.565,5044.000
12.568,6503.000
12.571,6866.000
12.574,8253.000
12.578,9408.000
12.581,9135.000
12.584,9759.000
12.587,8078.000
12.590,7850.000
12.593,8184.000
12.597,6492.000
12.600,4883.000
12.603,4068.000
12.606,3251.000
12.609,3065.000
12.612,2006.000
12.616,1815.000
12.619,1652.000
12.622,1291.000
12.625,1433.000
12.628,861.000
12.631,1032.000
12.634,1028.000
12.638,1124.000
12.641,765.000
12.644,925.000
12.647,659.000
12.650,653.000
12.653,659.000
12.657,1050.000
12.660,1032.000
12.663,887.000
12.666,1059.000
12.669,839.000
12.672,647.000
12.676,716.000
12.679,1175.000
12.682,994.000
12.685,1354.000
12.688,687.000
12.691,1000.000
12.695,600.000
12.698,1056.000
12.701,1075.000
12.704,1154.000
12.707,821.000
12.710,1049.000
12.714,523.000
12.717,740.000
12.720,1225.000
12.723,723.000
12.726,793.000
12.729,1264.000
12.733,886.000
12.736,956.000
12.739,687.000
12.742,750.000
12.745,890.000
12.748,666.000
12.751,245.000
12.755,1045.000
12.758,638.000
12.761,502.000
12.764,954.000
12.767,691.000
12.770,795.000
12.774,821.000
12.777,1215.000
12.780,603.000
12.783,968.000
12.786,988.000
12.789,869.000
12.793,843.000
12.796,1002.000
12.799,777.000
12.802,1145.000
12.805,883.000
12.808,1025.000
12.812,489.000
12.815,1151.000
12.818,1251.000
12.821,685.000
12.824,1169.000
12.827,760.000
12.831,815.000
12.834,944.000
12.837,1402.000
12.840,739.000
12.843,1002.000
12.846,847.000
12.850,1147.000
12.853,676.000
12.856,989.000
12.859,965.000
12.862,563.000
12.865,991.000
12.868,875.000
12.872,531.000
12.875,1037.000
12.878,606.000
12.881,704.000
12.884,634.000
12.887,1158.000
12.891,869.000
12.894,718.000
12.897,808.000
12.900,1143.000
12.903,672.000
12.906,643.000
12.910,1024.000
12.913,1239.000
12.916,737.000
12.919,1137.000
12.922,823.000
12.925,418.000
12.929,850.000
12.932,761.000
12.935,296.000
12.938,508.000
12.941,896.000
12.944,796.000
12.948,1152.000
12.951,1886.000
12.954,1805.000
12.957,3296.000
12.960,3673.000
12.963,5612.000
12.967,6803.000
12.970,8585.000
12.973,9928.000
12.976,12201.000
12.979,14537.000
12.982,15238.000
12.985,16395.000
12.989,16545.000
12.992,16525.000
12.995,14828.000
12.998,14960.000
13.001,11866.000
13.004,11625.000
13.008,8966.000
13.011,8120.000
13.014,6421.000
13.017,5755.000
13.020,4266.000
13.023,3387.000
13.027,3372.000
13.030,2775.000
13.033,1927.000
13.036,1525.000
13.039,1124.000
13.042,958.000
13.046,906.000
13.049,886.000
13.052,902.000
13.055,1013.000
13.058,611.000
13.061,664.000
13.065,1080.000
13.068,1094.000
13.071,643.000
13.074,649.000
13.077,949.000
13.080,1266.000
13.083,956.000
13.087,1246.000
13.090,891.000
13.093,829.000
13.096,1043.000
13.099,1144.000
13.102,1187.000
13.106,1299.000
13.109,1185.000
13.112,1088.000
13.115,1624.000
13.118,1045.000
13.121,1030.000
13.125,1161.000
13.128,871.000
13.131,916.000
13.134,692.000
13.137,1349.000
13.140,1124.000
13.144,852.000
13.147,828.000
13.150,1387.000
13.153,766.000
13.156,873.000
13.159,927.000
13.163,713.000
13.166,590.000
13.169,711.000
13.172,1006.000
13.175,524.000
13.178,1158.000
13.182,1700.000
13.185,940.000
13.188,816.000
13.191,961.000
13.194,968.000
13.197,1138.000
13.200,750.000
13.204,990.000
13.207,993.000
13.210,919.000
13.213,1201.000
13.216,1279.000
13.219,1148.000
13.223,862.000
13.226,1179.000
13.229,766.000
13.232,873.000
13.235,1118.000
13.238,1181.000
13.242,1229.000
13.245,1460.000
13.248,1134.000
13.251,1158.000
13.254,1242.000
13.257,1211.000
13.261,1397.000
13.264,858.000
13.267,946.000
13.270,860.000
13.273,948.000
13.276,1107.000
13.280,929.000
13.283,615.000
13.286,1152.000
13.289,1120.000
13.292,1006.000
13.295,932.000
13.299,1448.000
13.302,1034.000
13.305,909.000
13.308,385.000
13.311,782.000
13.314,1048.000
13.317,1253.000
13.321,1406.000
13.324,838.000
13.327,1244.000
13.330,985.000
13.333,504.000
13.336,924.000
13.340,911.000
13.343,509.000
13.346,1159.000
13.349,448.000
13.352,570.000
13.355,993.000
13.359,859.000
13.362,1210.000
13.365,435.000
13.368,1078.000
13.371,1219.000
13.374,954.000
13.378,1041.000
13.381,736.000
13.384,928.000
13.387,918.000
13.390,961.000
13.393,1318.000
13.397,791.000
13.400,720.000
13.403,685.000
13.406,1378.000
13.409,1210.000
13.412,1119.000
13.416,1206.000
13.419,956.000
13.422,787.000
13.425,1549.000
13.428,989.000
13.431,1732.000
13.434,1339.000
13.438,1504.000
13.441,1003.000
13.444,1370.000
13.447,1432.000
13.450,1345.000
13.453,1455.000
13.457,1812.000
13.460,1929.000
13.463,1951.000
13.466,2463.000
13.469,2454.000
13.472,2798.000
13.476,2884.000
13.479,2456.000
13.482,3359.000
13.485,3266.000
13.488,2824.000
13.491,3171.000
13.495,3574.000
13.498,2941.000
13.501,2888.000
13.504,2605.000
13.507,3343.000
13.510,2494.000
13.514,2367.000
13.517,3412.000
13.520,4013.000
13.523,4202.000
13.526,5642.000
13.529,6321.000
13.532,7419.000
13.536,6759.000
13.539,7457.000
13.542,7319.000
13.545,8516.000
13.548,6943.000
13.551,5336.000
13.555,5657.000
13.558,4900.000
13.561,4445.000
13.564,3085.000
13.567,2747.000
13.570,2926.000
13.574,2790.000
13.577,2800.000
13.580,2910.000
13.583,3215.000
13.586,1794.000
13.589,2238.000
13.593,1816.000
13.596,1974.000
13.599,1507.000
13.602,1008.000
13.605,1448.000
13.608,1796.000
13.612,1520.000
13.615,1202.000
13.618,1280.000
13.621,1552.000
13.624,2210.000
13.627,2154.000
13.631,2488.000
13.634,2385.000
13.637,2297.000
13.640,2636.000
13.643,2161.000
13.646,2336.000
13.649,2027.000
13.653,2091.000
13.656,2244.000
13.659,2074.000
13.662,1731.000
13.665,1557.000
13.668,999.000
13.672,1611.000
13.675,1020.000
13.678,1618.000
13.681,982.000
13.684,952.000
13.687,1273.000
13.691,1032.000
13.694,1469.000
13.697,1033.000
13.700,1520.000
13.703,1600.000
13.706,1953.000
13.710,2089.000
13.713,1681.000
13.716,1899.000
13.719,1955.000
13.722,2516.000
13.725,2061.000
13.729,1810.000
13.732,2434.000
13.735,1738.000
13.738,1342.000
13.741,1322.000
13.744,1879.000
13.748,1080.000
13.751,1114.000
13.754,950.000
13.757,1188.000
13.760,997.000
13.763,783.000
13.766,987.000
13.770,895.000
13.773,1036.000
13.776,1514.000
13.779,1831.000
13.782,1618.000
13.785,1358.000
13.789,1877.000
13.792,2020.000
13.795,2935.000
13.798,2519.000
13.801,2984.000
13.804,3246.000
13.808,2590.000
13.811,3000.000
13.814,3054.000
13.817,2055.000
13.820,2286.000
13.823,1646.000
13.827,2280.000
13.830,1794.000
13.833,1818.000
13.836,1945.000
13.839,1801.000
13.842,1549.000
13.846,2368.000
13.849,2688.000
13.852,1526.000
13.855,1980.000
13.858,2176.000
13.861,1834.000
13.865,1824.000
13.868,1413.000
13.871,1749.000
13.874,1933.000
13.877,1648.000
13.880,1467.000
13.883,1323.000
13.887,1865.000
13.890,1575.000
13.893,1812.000
13.896,1938.000
13.899,1714.000
13.902,1576.000
13.906,1424.000
13.909,1986.000
13.912,1383.000
13.915,1170.000
13.918,1290.000
13.921,1767.000
13.925,1574.000
13.928,1486.000
13.931,1757.000
13.934,1643.000
13.937,1324.000
13.940,1398.000
13.944,889.000
13.947,1266.000
13.950,1713.000
13.953,872.000
13.956,1264.000
13.959,1486.000
13.963,925.000
13.966,765.000
13.969,583.000
13.972,1114.000
13.975,886.000
13.978,1133.000
13.981,1374.000
13.985,1529.000
13.988,838.000
13.991,1534.000
13.994,1408.000
13.997,1309.000
14.000,1895.000
14.004,1823.000
14.007,2395.000
14.010,2334.000
14.013,3630.000
14.016,2307.000
14.019,2292.000
14.023,2590.000
14.026,3548.000
14.029,2162.000
14.032,2410.000
14.035,1724.000
14.038,1962.000
14.042,1578.000
14.045,1520.000
14.048,2070.000
14.051,1471.000
14.054,979.000
14.057,1273.000
14.061,1447.000
14.064,1063.000
14.067,1805.000
14.070,1023.000
14.073,918.000
14.076,1095.000
14.080,897.000
14.083,1590.000
14.086,1092.000
14.089,1190.000
14.092,1484.000
14.095,1158.000
14.098,1325.000
14.102,1265.000
14.105,1349.000
14.108,1700.000
14.111,998.000
14.114,1304.000
14.117,1651.000
14.121,1052.000
14.124,1353.000
14.127,1196.000
14.130,849.000
14.133,1466.000
14.136,958.000
14.140,1389.000
14.143,1685.000
14.146,1450.000
14.149,1307.000
14.152,1397.000
14.155,1339.000
14.159,1607.000
14.162,1419.000
14.165,1259.000
14.168,1681.000
14.171,1243.000
14.174,758.000
14.178,1402.000
14.181,1367.000
14.184,1159.000
14.187,867.000
14.190,1297.000
14.193,1646.000
14.197,984.000
14.200,1631.000
14.203,1374.000
14.206,1138.000
14.209,1776.000
14.212,1574.000
14.215,1310.000
14.219,1192.000
14.222,1302.000
14.225,1548.000
14.228,1267.000
14.231,1525.000
14.234,1043.000
14.238,1126.000
14.241,1083.000
14.244,697.000
14.247,1689.000
14.250,1232.000
14.253,1374.000
14.257,1279.000
14.260,1018.000
14.263,1500.000
14.266,1433.000
14.269,1317.000
14.272,1209.000
14.276,1504.000
14.279,1152.000
14.282,1274.000
14.285,1265.000
14.288,1587.000
14.291,1552.000
14.295,1333.000
14.298,1198.000
14.301,870.000
14.304,1542.000
14.307,1171.000
14.310,1611.000
14.314,1499.000
14.317,1038.000
14.320,1115.000
14.323,967.000
14.326,1115.000
14.329,1815.000
14.332,969.000
14.336,1346.000
14.339,1191.000
14.342,1435.000
14.345,1420.000
14.348,1585.000
14.351,1611.000
14.355,1310.000
14.358,1650.000
14.361,1589.000
14.364,1210.000
14.367,1729.000
14.370,1986.000
14.374,1832.000
14.377,1228.000
14.380,1670.000
14.383,2005.000
14.386,1641.000
14.389,2142.000
14.393,2261.000
14.396,1175.000
14.399,2087.000
14.402,2165.000
14.405,1374.000
14.408,1278.000
14.412,1413.000
14.415,1629.000
14.418,1110.000
14.421,1439.000
14.424,1189.000
14.427,1177.000
14.430,1598.000
14.434,1637.000
14.437,1564.000
14.440,1674.000
14.443,1724.000
14.446,1926.000
14.449,1351.000
14.453,1428.000
14.456,1827.000
14.459,1200.000
14.462,1638.000
14.465,1306.000
14.468,1147.000
14.472,1591.000
14.475,1491.000
14.478,1095.000
14.481,1154.000
14.484,808.000
14.487,1203.000
14.491,1179.000
14.494,1217.000
14.497,1241.000
14.500,1260.000
14.503,1654.000
14.506,1898.000
14.510,1451.000
14.513,2257.000
14.516,1327.000
14.519,1925.000
14.522,1451.000
14.525,2059.000
14.529,2155.000
14.532,1297.000
14.535,1231.000
14.538,1222.000
14.541,2258.000
14.544,1975.000
14.547,1656.000
14.551,2767.000
14.554,2852.000
14.557,1938.000
14.560,2902.000
14.563,3001.000
14.566,3233.000
14.570,3634.000
14.573,3049.000
