"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2025-12_WAX_Nachmessungen-MixA\","02_MixA-100mgl-in-Pentan.D"," 5 Dec 2025  15:30    ","02_MixA-100mgl-in-Pentan"," "
"TIC: 02_MixA-100mgl-in-Pentan.D\data.ms"
32.112,660746.000
32.115,647109.000
32.118,632974.000
32.122,595148.000
32.125,574654.000
32.128,551239.000
32.131,533731.000
32.134,524928.000
32.137,506824.000
32.141,493252.000
32.144,469151.000
32.147,462990.000
32.150,438272.000
32.153,411150.000
32.156,398858.000
32.160,382457.000
32.163,375823.000
32.166,369001.000
32.169,363052.000
32.172,346263.000
32.175,339329.000
32.179,327053.000
32.182,317470.000
32.185,300494.000
32.188,295688.000
32.191,290789.000
32.194,278295.000
32.197,274257.000
32.201,269458.000
32.204,268919.000
32.207,259721.000
32.210,253386.000
32.213,243303.000
32.216,235237.000
32.220,232555.000
32.223,227507.000
32.226,231330.000
32.229,222323.000
32.232,223314.000
32.235,214829.000
32.239,215855.000
32.242,207332.000
32.245,207516.000
32.248,208351.000
32.251,198675.000
32.254,205145.000
32.258,202978.000
32.261,198381.000
32.264,194134.000
32.267,194315.000
32.270,192746.000
32.273,191902.000
32.277,189234.000
32.280,189017.000
32.283,188944.000
32.286,185040.000
32.289,184410.000
32.292,184402.000
32.296,177480.000
32.299,176920.000
32.302,176615.000
32.305,175395.000
32.308,174568.000
32.311,172419.000
32.314,165557.000
32.318,171082.000
32.321,169853.000
32.324,168068.000
32.327,166848.000
32.330,161447.000
32.333,164755.000
32.337,162421.000
32.340,161469.000
32.343,163852.000
32.346,163287.000
32.349,160566.000
32.352,159370.000
32.356,158310.000
32.359,162664.000
32.362,161479.000
32.365,161519.000
32.368,158824.000
32.371,154167.000
32.375,154235.000
32.378,153515.000
32.381,154094.000
32.384,149425.000
32.387,151499.000
32.390,147268.000
32.394,143379.000
32.397,144590.000
32.400,141030.000
32.403,138779.000
32.406,135461.000
32.409,134134.000
32.413,127874.000
32.416,130876.000
32.419,129097.000
32.422,129108.000
32.425,122519.000
32.428,120275.000
32.431,120488.000
32.435,119640.000
32.438,118720.000
32.441,115866.000
32.444,113089.000
32.447,111259.000
32.450,109238.000
32.454,108735.000
32.457,107491.000
32.460,106061.000
32.463,105938.000
32.466,101389.000
32.469,105889.000
32.473,100640.000
32.476,96732.000
32.479,98475.000
32.482,98713.000
32.485,95915.000
32.488,98127.000
32.492,97493.000
32.495,91628.000
32.498,93359.000
32.501,96310.000
32.504,92209.000
32.507,91103.000
32.511,89197.000
32.514,89108.000
32.517,86741.000
32.520,88446.000
32.523,84995.000
32.526,84013.000
32.529,83750.000
32.533,82197.000
32.536,82493.000
32.539,80216.000
32.542,80184.000
32.545,78450.000
32.548,78815.000
32.552,78065.000
32.555,80274.000
32.558,78190.000
32.561,74662.000
32.564,73968.000
32.567,75892.000
32.571,76366.000
32.574,76510.000
32.577,73355.000
32.580,72657.000
32.583,72297.000
32.586,70697.000
32.590,72279.000
32.593,72101.000
32.596,72382.000
32.599,69533.000
32.602,69341.000
32.605,69437.000
32.609,69496.000
32.612,68307.000
32.615,68613.000
32.618,68971.000
32.621,70320.000
32.624,69526.000
32.628,70172.000
32.631,67751.000
32.634,67950.000
32.637,68021.000
32.640,68152.000
32.643,69035.000
32.647,66180.000
32.650,68453.000
32.653,67726.000
32.656,67214.000
32.659,66529.000
32.662,63633.000
32.665,65067.000
32.669,61894.000
32.672,62027.000
32.675,62952.000
32.678,62911.000
32.681,63832.000
32.684,62780.000
32.688,63458.000
32.691,64108.000
32.694,60828.000
32.697,62725.000
32.700,62765.000
32.703,62604.000
32.707,60671.000
32.710,60628.000
32.713,61068.000
32.716,58525.000
32.719,60797.000
32.722,61907.000
32.726,59590.000
32.729,60378.000
32.732,59221.000
32.735,58474.000
32.738,59478.000
32.741,57382.000
32.745,58235.000
32.748,59448.000
32.751,58187.000
32.754,59218.000
32.757,57336.000
32.760,57982.000
32.763,56359.000
32.767,54686.000
32.770,56632.000
32.773,54801.000
32.776,57457.000
32.779,54599.000
32.782,55843.000
32.786,56589.000
32.789,57312.000
32.792,57499.000
32.795,57383.000
32.798,58670.000
32.801,57735.000
32.805,57500.000
32.808,55535.000
32.811,56941.000
32.814,56854.000
32.817,56771.000
32.820,57620.000
32.824,57135.000
32.827,57842.000
32.830,55351.000
32.833,55301.000
32.836,54381.000
32.839,55482.000
32.843,54294.000
32.846,56113.000
32.849,54121.000
32.852,54166.000
32.855,55158.000
32.858,54956.000
32.862,52360.000
32.865,53144.000
32.868,52895.000
32.871,52726.000
32.874,51483.000
32.877,50470.000
32.880,51631.000
32.884,52233.000
32.887,51134.000
32.890,53103.000
32.893,52328.000
32.896,52152.000
32.899,53604.000
32.903,51653.000
32.906,51716.000
32.909,50283.000
32.912,52312.000
32.915,51285.000
32.918,50819.000
32.922,53016.000
32.925,51958.000
32.928,52031.000
32.931,51415.000
32.934,50877.000
32.937,50413.000
32.941,49483.000
32.944,49311.000
32.947,49537.000
32.950,48099.000
32.953,50046.000
32.956,47989.000
32.960,48281.000
32.963,50466.000
32.966,49283.000
32.969,51106.000
32.972,48637.000
32.975,46738.000
32.978,48938.000
32.982,46651.000
32.985,48519.000
32.988,49262.000
32.991,47409.000
32.994,47498.000
32.997,47679.000
33.001,46747.000
33.004,48536.000
33.007,47290.000
33.010,47082.000
33.013,47302.000
33.016,48037.000
33.020,48386.000
33.023,48162.000
33.026,48226.000
33.029,44641.000
33.032,47052.000
33.035,45977.000
33.039,46840.000
33.042,46842.000
33.045,46523.000
33.048,48365.000
33.051,46310.000
33.054,46718.000
33.058,49628.000
33.061,47123.000
33.064,47327.000
33.067,45886.000
33.070,47385.000
33.073,46360.000
33.077,46113.000
33.080,44526.000
33.083,45393.000
33.086,44632.000
33.089,47832.000
33.092,44895.000
33.096,43909.000
33.099,45816.000
33.102,45557.000
33.105,45756.000
33.108,45224.000
33.111,45546.000
33.114,44981.000
33.118,45648.000
33.121,45568.000
33.124,45142.000
33.127,43143.000
33.130,44850.000
33.133,45137.000
33.137,45450.000
33.140,45069.000
33.143,43238.000
33.146,42822.000
33.149,43598.000
33.152,42960.000
33.156,43115.000
33.159,43854.000
33.162,44125.000
33.165,43614.000
33.168,44365.000
33.171,42285.000
33.175,42395.000
33.178,44695.000
33.181,41827.000
33.184,43141.000
33.187,41900.000
33.190,39978.000
33.194,41234.000
33.197,42731.000
33.200,42305.000
33.203,41267.000
33.206,40616.000
33.209,41386.000
33.212,40509.000
33.216,41578.000
33.219,41879.000
33.222,40850.000
33.225,39536.000
33.228,40104.000
33.231,40636.000
33.235,41006.000
33.238,40910.000
33.241,40495.000
33.244,41241.000
33.247,39956.000
33.250,38570.000
33.254,40041.000
33.257,42188.000
33.260,38644.000
33.263,39728.000
33.266,37886.000
33.269,40359.000
33.273,38243.000
33.276,38902.000
33.279,40222.000
33.282,40534.000
33.285,40863.000
33.288,38838.000
33.292,40045.000
33.295,38959.000
33.298,40218.000
33.301,41013.000
33.304,37810.000
33.307,39110.000
33.311,37834.000
33.314,37773.000
33.317,38578.000
33.320,38080.000
33.323,38196.000
33.326,38875.000
33.329,37398.000
33.333,37501.000
33.336,38914.000
33.339,37153.000
33.342,38710.000
33.345,38069.000
33.348,37899.000
33.352,38779.000
33.355,38836.000
33.358,37789.000
33.361,41628.000
33.364,42647.000
33.367,42288.000
33.371,45633.000
33.374,45990.000
33.377,49494.000
33.380,46749.000
33.383,48258.000
33.386,46776.000
33.390,48157.000
33.393,50760.000
33.396,53448.000
33.399,54449.000
33.402,57534.000
33.405,57999.000
33.409,60575.000
33.412,61012.000
33.415,59578.000
33.418,58150.000
33.421,56637.000
33.424,53206.000
33.428,54072.000
33.431,49868.000
33.434,48079.000
33.437,45169.000
33.440,41778.000
33.443,41537.000
33.446,40265.000
33.450,38225.000
33.453,37829.000
33.456,38916.000
33.459,36783.000
33.462,36031.000
33.465,36145.000
33.469,36896.000
33.472,35918.000
33.475,35994.000
33.478,35102.000
33.481,35807.000
33.484,35285.000
33.488,33692.000
33.491,34065.000
33.494,35853.000
33.497,35030.000
33.500,32978.000
33.503,33738.000
33.507,33030.000
33.510,33406.000
33.513,35665.000
33.516,33366.000
33.519,33214.000
33.522,35041.000
33.526,32682.000
33.529,32092.000
33.532,32616.000
33.535,33136.000
33.538,32368.000
33.541,32875.000
33.544,32190.000
33.548,33395.000
33.551,31559.000
33.554,32397.000
33.557,31953.000
33.560,32774.000
33.563,33699.000
33.567,33011.000
33.570,31658.000
33.573,32074.000
33.576,32963.000
33.579,32486.000
33.582,33726.000
33.586,31789.000
33.589,33512.000
33.592,32108.000
33.595,31554.000
33.598,32558.000
33.601,31379.000
33.605,31433.000
33.608,30945.000
33.611,32026.000
33.614,32647.000
33.617,32135.000
33.620,30097.000
33.624,31906.000
33.627,32845.000
33.630,31960.000
33.633,30667.000
33.636,31780.000
33.639,32335.000
33.643,32781.000
33.646,34496.000
33.649,32503.000
33.652,33680.000
33.655,31430.000
33.658,34120.000
33.661,32475.000
33.665,32479.000
33.668,31907.000
33.671,31300.000
33.674,31432.000
33.677,30137.000
33.680,31796.000
33.684,31111.000
33.687,29813.000
33.690,28792.000
33.693,30681.000
33.696,30909.000
33.699,29828.000
33.703,30457.000
33.706,29357.000
33.709,30007.000
33.712,28497.000
33.715,29060.000
33.718,29671.000
33.722,28091.000
33.725,28607.000
33.728,30683.000
33.731,27906.000
33.734,29031.000
33.737,29202.000
33.741,27434.000
33.744,27022.000
33.747,29920.000
33.750,30618.000
33.753,29298.000
33.756,28361.000
33.760,29765.000
33.763,30591.000
33.766,30551.000
33.769,30234.000
33.772,30457.000
33.775,31658.000
33.778,31049.000
33.782,28885.000
33.785,32367.000
33.788,29763.000
33.791,29140.000
33.794,29447.000
33.797,27466.000
33.801,29957.000
33.804,27902.000
33.807,29704.000
33.810,27482.000
33.813,28164.000
33.816,27920.000
33.820,26996.000
33.823,28796.000
33.826,29523.000
33.829,29535.000
33.832,29117.000
33.835,28201.000
33.839,30450.000
33.842,28720.000
33.845,27044.000
33.848,27224.000
33.851,28285.000
33.854,28178.000
33.858,28283.000
33.861,27720.000
33.864,28193.000
33.867,27533.000
33.870,28663.000
33.873,26951.000
33.877,26537.000
33.880,26122.000
33.883,29769.000
33.886,27055.000
33.889,28309.000
33.892,27775.000
33.895,26103.000
33.899,27838.000
33.902,28111.000
33.905,26183.000
33.908,29492.000
33.911,27784.000
33.914,29838.000
33.918,28851.000
33.921,29708.000
33.924,30262.000
33.927,29931.000
33.930,30484.000
33.933,29690.000
33.937,28635.000
33.940,29035.000
33.943,28808.000
33.946,28395.000
33.949,27146.000
33.952,28095.000
33.956,25997.000
33.959,28877.000
33.962,28370.000
33.965,27556.000
33.968,26007.000
33.971,24258.000
33.975,27256.000
33.978,26887.000
33.981,26224.000
33.984,26328.000
33.987,27355.000
33.990,25630.000
33.993,24267.000
33.997,25110.000
34.000,25618.000
34.003,24891.000
34.006,25603.000
34.009,25150.000
34.012,24770.000
34.016,25382.000
34.019,24522.000
34.022,24759.000
34.025,24504.000
34.028,25722.000
34.031,25499.000
34.035,25452.000
34.038,25025.000
34.041,25523.000
34.044,24173.000
34.047,24699.000
34.050,24563.000
34.054,24437.000
34.057,24972.000
34.060,24738.000
34.063,25944.000
34.066,25228.000
34.069,23576.000
34.073,23275.000
34.076,24401.000
34.079,24799.000
34.082,23799.000
34.085,23244.000
34.088,24299.000
34.092,25596.000
34.095,24686.000
34.098,24198.000
34.101,23970.000
34.104,25371.000
34.107,25733.000
34.110,25554.000
34.114,24778.000
34.117,25959.000
34.120,26055.000
34.123,24941.000
34.126,23176.000
34.129,25696.000
34.133,23078.000
34.136,23251.000
34.139,24143.000
34.142,26252.000
34.145,24491.000
34.148,24185.000
34.152,25125.000
34.155,24084.000
34.158,23554.000
34.161,24582.000
34.164,23094.000
34.167,23689.000
34.171,23750.000
34.174,24347.000
34.177,22015.000
34.180,22111.000
34.183,23215.000
34.186,25065.000
34.190,24344.000
34.193,22663.000
34.196,23102.000
34.199,23668.000
34.202,21868.000
34.205,22870.000
34.209,23101.000
34.212,22301.000
34.215,22052.000
34.218,22933.000
34.221,21846.000
34.224,23366.000
34.227,23188.000
34.231,21305.000
34.234,23982.000
34.237,22422.000
34.240,22332.000
34.243,23109.000
34.246,22781.000
34.250,21786.000
34.253,23876.000
34.256,24043.000
34.259,23249.000
34.262,21961.000
34.265,22401.000
34.269,22120.000
34.272,22912.000
34.275,22686.000
34.278,21970.000
34.281,20995.000
34.284,23629.000
34.288,22068.000
34.291,21439.000
34.294,21877.000
34.297,20800.000
34.300,23161.000
34.303,24140.000
34.307,21765.000
34.310,22051.000
34.313,20602.000
34.316,21246.000
34.319,22904.000
34.322,21335.000
34.325,23461.000
34.329,21376.000
34.332,23899.000
34.335,21895.000
34.338,20917.000
34.341,20025.000
34.344,20680.000
34.348,22032.000
34.351,20131.000
34.354,21842.000
34.357,21431.000
34.360,21871.000
34.363,21726.000
34.367,22063.000
34.370,21940.000
34.373,23962.000
34.376,20170.000
34.379,20882.000
34.382,21288.000
34.386,22253.000
34.389,21836.000
34.392,22137.000
34.395,23152.000
34.398,20881.000
34.401,22438.000
34.405,21782.000
34.408,20051.000
34.411,21572.000
34.414,21178.000
34.417,21961.000
34.420,20230.000
34.424,21581.000
34.427,21109.000
34.430,21208.000
34.433,20706.000
34.436,20181.000
34.439,22276.000
34.443,20926.000
34.446,19889.000
34.449,21466.000
34.452,20170.000
34.455,21138.000
34.458,20218.000
34.461,22103.000
34.465,21245.000
34.468,20317.000
34.471,21065.000
34.474,20971.000
34.477,20531.000
34.480,20459.000
34.484,21185.000
34.487,19037.000
34.490,20958.000
34.493,20416.000
34.496,19373.000
34.499,20150.000
34.503,20902.000
34.506,19533.000
34.509,21530.000
34.512,21315.000
34.515,20453.000
34.518,20551.000
34.522,20780.000
34.525,20433.000
34.528,19804.000
34.531,21023.000
34.534,19228.000
34.537,20058.000
34.541,20601.000
34.544,20681.000
34.547,21712.000
34.550,21890.000
34.553,20724.000
34.556,22026.000
34.559,20964.000
34.563,21150.000
34.566,21113.000
34.569,21962.000
34.572,21608.000
34.575,21610.000
34.578,22891.000
34.582,21375.000
34.585,22332.000
34.588,22267.000
34.591,21562.000
34.594,23787.000
34.597,22135.000
34.601,22292.000
34.604,21493.000
34.607,21245.000
34.610,21707.000
34.613,21592.000
34.616,21070.000
34.620,20709.000
34.623,21253.000
34.626,21213.000
34.629,19223.000
34.632,20122.000
34.635,22731.000
34.639,21211.000
34.642,21919.000
34.645,19400.000
34.648,22492.000
34.651,20471.000
34.654,23171.000
34.658,23068.000
34.661,22711.000
34.664,21911.000
34.667,21127.000
34.670,20743.000
34.673,20216.000
34.676,20537.000
34.680,20570.000
34.683,18860.000
34.686,19615.000
34.689,19332.000
34.692,18376.000
34.695,17853.000
34.699,19688.000
34.702,20889.000
34.705,20112.000
34.708,18075.000
34.711,19439.000
34.714,19259.000
34.718,20146.000
34.721,17984.000
34.724,18188.000
34.727,18994.000
34.730,19563.000
34.733,19304.000
34.737,18596.000
34.740,19210.000
34.743,19544.000
34.746,18017.000
34.749,18074.000
34.752,20381.000
34.756,19754.000
34.759,19082.000
34.762,18849.000
34.765,20885.000
34.768,18664.000
34.771,19396.000
34.775,19709.000
34.778,18164.000
34.781,20172.000
34.784,20376.000
34.787,18899.000
34.790,18872.000
34.793,18601.000
34.797,19576.000
34.800,19557.000
34.803,19622.000
34.806,19760.000
34.809,18932.000
34.812,19172.000
34.816,19255.000
34.819,19521.000
34.822,17858.000
34.825,19056.000
34.828,19495.000
34.831,17572.000
34.835,19740.000
34.838,18510.000
34.841,17879.000
34.844,18388.000
34.847,17742.000
34.850,21616.000
34.854,20046.000
34.857,19018.000
34.860,17850.000
34.863,18070.000
34.866,19614.000
34.869,19527.000
34.873,18966.000
34.876,19918.000
34.879,20662.000
34.882,20684.000
34.885,18723.000
34.888,19594.000
34.892,21477.000
34.895,21044.000
34.898,21559.000
34.901,22242.000
34.904,22619.000
34.907,22539.000
34.910,21667.000
34.914,23105.000
34.917,19867.000
34.920,21218.000
34.923,20969.000
34.926,19952.000
34.929,19118.000
34.933,21562.000
34.936,19476.000
34.939,19104.000
34.942,20152.000
34.945,20474.000
34.948,20780.000
34.952,21654.000
34.955,22945.000
34.958,21138.000
34.961,21502.000
34.964,23277.000
34.967,24869.000
34.971,24605.000
34.974,22311.000
34.977,21942.000
34.980,23452.000
34.983,24467.000
34.986,23607.000
34.990,21944.000
34.993,22305.000
34.996,23135.000
34.999,21559.000
35.002,21575.000
35.005,21489.000
35.008,23139.000
35.012,20626.000
35.015,21986.000
35.018,21488.000
35.021,21465.000
35.024,22203.000
35.027,20620.000
35.031,21363.000
35.034,19998.000
35.037,19936.000
35.040,21781.000
35.043,20045.000
35.046,19108.000
35.050,19618.000
35.053,18940.000
35.056,19824.000
35.059,17562.000
35.062,19123.000
35.065,19336.000
35.069,20269.000
35.072,19861.000
35.075,20209.000
35.078,18086.000
35.081,19821.000
35.084,19841.000
35.088,19200.000
35.091,19654.000
35.094,18943.000
35.097,19148.000
35.100,20176.000
35.103,19058.000
35.107,18559.000
35.110,17855.000
35.113,18648.000
35.116,19676.000
35.119,20534.000
35.122,19339.000
35.125,19891.000
35.129,20130.000
35.132,19322.000
35.135,19577.000
35.138,21814.000
35.141,20284.000
35.144,21626.000
35.148,19575.000
35.151,19897.000
35.154,21127.000
35.157,21167.000
35.160,20043.000
35.163,20600.000
35.167,21252.000
35.170,21254.000
35.173,21080.000
35.176,19971.000
35.179,20738.000
35.182,21316.000
35.186,19195.000
35.189,19868.000
35.192,21274.000
35.195,20307.000
35.198,18881.000
35.201,20789.000
35.205,20440.000
35.208,20390.000
35.211,20541.000
35.214,19353.000
35.217,20282.000
35.220,19567.000
35.224,19732.000
35.227,21359.000
35.230,20738.000
35.233,22173.000
35.236,21366.000
35.239,21523.000
35.242,21594.000
35.246,20473.000
35.249,21030.000
35.252,21222.000
35.255,20485.000
35.258,19511.000
35.261,19991.000
35.265,18999.000
35.268,18877.000
35.271,18767.000
35.274,17682.000
35.277,19867.000
35.280,20002.000
35.284,18894.000
35.287,19267.000
35.290,20191.000
35.293,19842.000
35.296,19241.000
35.299,20548.000
35.303,21515.000
35.306,19791.000
35.309,19633.000
35.312,19810.000
35.315,20359.000
35.318,21272.000
35.322,21427.000
35.325,21192.000
35.328,21538.000
35.331,20818.000
35.334,23717.000
35.337,21081.000
35.340,20719.000
35.344,21753.000
35.347,21905.000
35.350,20741.000
35.353,20149.000
35.356,23205.000
35.359,21973.000
35.363,21990.000
35.366,23337.000
35.369,25998.000
35.372,25063.000
35.375,27128.000
35.378,28324.000
35.382,30908.000
35.385,30607.000
35.388,30691.000
35.391,29598.000
35.394,29931.000
35.397,28438.000
35.401,26037.000
35.404,24968.000
35.407,26844.000
35.410,24893.000
35.413,23584.000
35.416,22010.000
35.420,23093.000
35.423,21555.000
35.426,21832.000
35.429,21019.000
35.432,20669.000
35.435,21533.000
35.439,21929.000
35.442,20596.000
35.445,21597.000
35.448,21077.000
35.451,20920.000
35.454,20882.000
35.457,20394.000
35.461,19842.000
35.464,20542.000
35.467,22292.000
35.470,21350.000
35.473,21952.000
35.476,19348.000
35.480,21237.000
35.483,22066.000
35.486,20402.000
35.489,18569.000
35.492,19526.000
35.495,19851.000
35.499,19115.000
35.502,19181.000
35.505,20520.000
35.508,18559.000
35.511,20106.000
35.514,19009.000
35.518,18772.000
35.521,17968.000
35.524,19102.000
35.527,19469.000
35.530,20231.000
35.533,19625.000
35.537,18451.000
35.540,20242.000
35.543,22591.000
35.546,21183.000
35.549,20053.000
35.552,20749.000
35.556,20506.000
35.559,20069.000
35.562,20569.000
35.565,21349.000
35.568,20831.000
35.571,20570.000
35.574,19960.000
35.578,21128.000
35.581,21252.000
35.584,19996.000
35.587,21323.000
35.590,21891.000
35.593,20824.000
35.597,21743.000
35.600,22612.000
35.603,22062.000
35.606,22461.000
35.609,26477.000
35.612,26757.000
35.616,28516.000
35.619,29013.000
35.622,27648.000
35.625,28923.000
35.628,29775.000
35.631,27528.000
35.635,27037.000
35.638,27742.000
35.641,26223.000
35.644,25409.000
35.647,25283.000
35.650,24015.000
35.654,22723.000
35.657,23027.000
35.660,21557.000
35.663,21787.000
35.666,22885.000
35.669,21622.000
35.672,22671.000
35.676,20210.000
35.679,21398.000
35.682,20675.000
35.685,20008.000
35.688,21729.000
35.691,20556.000
35.695,21196.000
35.698,19724.000
35.701,19801.000
35.704,21667.000
35.707,21633.000
35.710,21239.000
35.714,21283.000
35.717,21455.000
35.720,19810.000
35.723,21481.000
35.726,20643.000
35.729,22189.000
35.733,21048.000
35.736,19743.000
35.739,21413.000
35.742,21756.000
35.745,21453.000
35.748,23021.000
35.752,22360.000
35.755,20635.000
35.758,21368.000
35.761,20770.000
35.764,21829.000
35.767,20634.000
35.771,19894.000
35.774,21894.000
35.777,20761.000
35.780,20982.000
35.783,20413.000
35.786,21829.000
35.790,21338.000
35.793,20772.000
35.796,20833.000
