"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-08-08_WAX_SDE Filk-Probe\","07_Alkanmix in DCM 10mgL.D"," 8 Aug 2024  11:30    ","13_Alkanmix in DCM 10mgL"," "
"TIC: 07_Alkanmix in DCM 10mgL.D\data.ms"
21.260,876.000
21.264,1105.000
21.267,861.000
21.270,1353.000
21.273,629.000
21.276,1640.000
21.279,904.000
21.283,1146.000
21.286,783.000
21.289,855.000
21.292,1075.000
21.295,1073.000
21.298,1373.000
21.302,890.000
21.305,752.000
21.308,1024.000
21.311,1091.000
21.314,1047.000
21.317,1586.000
21.321,928.000
21.324,1301.000
21.327,1015.000
21.330,1232.000
21.333,1443.000
21.336,1077.000
21.339,1037.000
21.343,795.000
21.346,731.000
21.349,1240.000
21.352,861.000
21.355,1207.000
21.358,1478.000
21.362,970.000
21.365,1012.000
21.368,858.000
21.371,966.000
21.374,1033.000
21.377,1260.000
21.381,1080.000
21.384,1365.000
21.387,927.000
21.390,1317.000
21.393,1304.000
21.396,1071.000
21.400,819.000
21.403,1350.000
21.406,914.000
21.409,1063.000
21.412,1155.000
21.415,1480.000
21.419,1474.000
21.422,1251.000
21.425,1050.000
21.428,1102.000
21.431,1052.000
21.434,833.000
21.438,1007.000
21.441,929.000
21.444,1058.000
21.447,1033.000
21.450,888.000
21.453,1136.000
21.456,1305.000
21.460,1373.000
21.463,1239.000
21.466,914.000
21.469,1263.000
21.472,698.000
21.475,1063.000
21.479,907.000
21.482,1036.000
21.485,856.000
21.488,1160.000
21.491,1053.000
21.494,909.000
21.498,930.000
21.501,769.000
21.504,709.000
21.507,1165.000
21.510,1002.000
21.513,985.000
21.517,891.000
21.520,1020.000
21.523,952.000
21.526,1036.000
21.529,1156.000
21.532,893.000
21.536,985.000
21.539,1173.000
21.542,811.000
21.545,755.000
21.548,1265.000
21.551,1028.000
21.555,885.000
21.558,1130.000
21.561,919.000
21.564,928.000
21.567,614.000
21.570,1158.000
21.573,990.000
21.577,848.000
21.580,835.000
21.583,991.000
21.586,1464.000
21.589,832.000
21.592,1468.000
21.596,1278.000
21.599,2464.000
21.602,4017.000
21.605,3633.000
21.608,5580.000
21.611,6102.000
21.615,6535.000
21.618,5471.000
21.621,5506.000
21.624,5241.000
21.627,4580.000
21.630,3256.000
21.634,2750.000
21.637,1513.000
21.640,835.000
21.643,1162.000
21.646,952.000
21.649,1090.000
21.653,1442.000
21.656,717.000
21.659,1331.000
21.662,1089.000
21.665,1047.000
21.668,1385.000
21.671,1211.000
21.675,1054.000
21.678,684.000
21.681,1334.000
21.684,910.000
21.687,877.000
21.690,977.000
21.694,1418.000
21.697,869.000
21.700,858.000
21.703,1457.000
21.706,1236.000
21.709,1055.000
21.713,1043.000
21.716,971.000
21.719,960.000
21.722,1277.000
21.725,802.000
21.728,1330.000
21.732,831.000
21.735,765.000
21.738,795.000
21.741,817.000
21.744,1155.000
21.747,1141.000
21.751,917.000
21.754,1256.000
21.757,1097.000
21.760,870.000
21.763,679.000
21.766,1211.000
21.770,1080.000
21.773,804.000
21.776,920.000
21.779,1115.000
21.782,1067.000
21.785,1344.000
21.788,1290.000
21.792,1239.000
21.795,1018.000
21.798,791.000
21.801,1194.000
21.804,989.000
21.807,1000.000
21.811,976.000
21.814,974.000
21.817,980.000
21.820,1200.000
21.823,1173.000
21.826,839.000
21.830,984.000
21.833,1129.000
21.836,1103.000
21.839,1130.000
21.842,950.000
21.845,965.000
21.849,1048.000
21.852,1027.000
21.855,966.000
21.858,841.000
21.861,1073.000
21.864,1269.000
21.868,814.000
21.871,1434.000
21.874,1120.000
21.877,855.000
21.880,1340.000
21.883,1283.000
21.887,1339.000
21.890,738.000
21.893,1158.000
21.896,1305.000
21.899,1069.000
21.902,917.000
21.905,1316.000
21.909,960.000
21.912,945.000
21.915,1014.000
21.918,1786.000
21.921,1327.000
21.924,1203.000
21.928,1282.000
21.931,1043.000
21.934,947.000
21.937,931.000
21.940,1052.000
21.943,1331.000
21.947,1036.000
21.950,857.000
21.953,831.000
21.956,823.000
21.959,836.000
21.962,1292.000
21.966,908.000
21.969,1436.000
21.972,1046.000
21.975,1126.000
21.978,1100.000
21.981,1387.000
21.985,652.000
21.988,1210.000
21.991,969.000
21.994,1190.000
21.997,1282.000
22.000,714.000
22.004,856.000
22.007,742.000
22.010,1071.000
22.013,1070.000
22.016,860.000
22.019,1102.000
22.022,974.000
22.026,1323.000
22.029,1023.000
22.032,1193.000
22.035,831.000
22.038,902.000
22.041,1022.000
22.045,1073.000
22.048,701.000
22.051,1141.000
22.054,1298.000
22.057,1222.000
22.060,1206.000
22.064,1040.000
22.067,690.000
22.070,1059.000
22.073,1041.000
22.076,1030.000
22.079,929.000
22.083,1547.000
22.086,701.000
22.089,1076.000
22.092,691.000
22.095,1047.000
22.098,606.000
22.102,1321.000
22.105,1251.000
22.108,1083.000
22.111,864.000
22.114,628.000
22.117,899.000
22.120,1063.000
22.124,1223.000
22.127,1479.000
22.130,883.000
22.133,989.000
22.136,1324.000
22.139,1296.000
22.143,1113.000
22.146,1111.000
22.149,894.000
22.152,986.000
22.155,1150.000
22.158,1221.000
22.162,891.000
22.165,931.000
22.168,896.000
22.171,655.000
22.174,1134.000
22.177,1077.000
22.181,997.000
22.184,1047.000
22.187,1286.000
22.190,1281.000
22.193,1118.000
22.196,666.000
22.200,1694.000
22.203,818.000
22.206,1036.000
22.209,1132.000
22.212,1179.000
22.215,951.000
22.219,727.000
22.222,1459.000
22.225,927.000
22.228,1081.000
22.231,1336.000
22.234,1765.000
22.237,2676.000
22.241,4366.000
22.244,7772.000
22.247,11933.000
22.250,21859.000
22.253,39089.000
22.256,58022.000
22.260,85106.000
22.263,123486.000
22.266,168043.000
22.269,225079.000
22.272,293112.000
22.275,365627.000
22.279,427580.000
22.282,518654.000
22.285,601554.000
22.288,679388.000
22.291,754378.000
22.294,824573.000
22.298,864060.000
22.301,872621.000
22.304,836581.000
22.307,729357.000
22.310,570479.000
22.313,429073.000
22.317,294534.000
22.320,179259.000
22.323,103188.000
22.326,54332.000
22.329,28873.000
22.332,15819.000
22.336,7492.000
22.339,4748.000
22.342,3488.000
22.345,3179.000
22.348,2664.000
22.351,2384.000
22.354,2060.000
22.358,2378.000
22.361,1895.000
22.364,2134.000
22.367,1947.000
22.370,1872.000
22.373,1502.000
22.377,1683.000
22.380,1445.000
22.383,1891.000
22.386,1477.000
22.389,1654.000
22.392,2102.000
22.396,1142.000
22.399,1338.000
22.402,1359.000
22.405,1243.000
22.408,1283.000
22.411,869.000
22.415,1013.000
22.418,1220.000
22.421,1412.000
22.424,839.000
22.427,1334.000
22.430,1015.000
22.434,1142.000
22.437,1203.000
22.440,1064.000
22.443,1252.000
22.446,647.000
22.449,1283.000
22.453,1043.000
22.456,914.000
22.459,1169.000
22.462,1327.000
22.465,1211.000
22.468,908.000
22.471,847.000
22.475,1240.000
22.478,1040.000
22.481,1124.000
22.484,966.000
22.487,1292.000
22.490,1436.000
22.494,1112.000
22.497,1337.000
22.500,1352.000
22.503,1063.000
22.506,1269.000
22.509,1372.000
22.513,1117.000
22.516,915.000
22.519,1272.000
22.522,1618.000
22.525,936.000
22.528,1170.000
22.532,1061.000
22.535,1503.000
22.538,826.000
22.541,1098.000
22.544,1028.000
22.547,1112.000
22.551,1141.000
22.554,924.000
22.557,1038.000
22.560,1096.000
22.563,956.000
22.566,1004.000
22.569,1102.000
22.573,934.000
22.576,1118.000
22.579,1616.000
22.582,1011.000
22.585,1266.000
22.588,965.000
22.592,1083.000
22.595,808.000
22.598,1530.000
22.601,1484.000
22.604,793.000
22.607,1218.000
22.611,998.000
22.614,1401.000
22.617,1187.000
22.620,1174.000
22.623,1109.000
22.626,882.000
22.630,1240.000
22.633,885.000
22.636,978.000
22.639,1481.000
22.642,1341.000
22.645,947.000
22.649,1089.000
22.652,1077.000
22.655,1486.000
22.658,790.000
22.661,1206.000
22.664,991.000
22.668,1036.000
22.671,997.000
22.674,1229.000
22.677,1059.000
22.680,1063.000
22.683,1426.000
22.686,1571.000
22.690,1220.000
22.693,1105.000
22.696,1320.000
22.699,757.000
22.702,938.000
22.705,1389.000
22.709,1383.000
22.712,999.000
22.715,1252.000
22.718,1291.000
22.721,852.000
22.724,947.000
22.728,881.000
22.731,1149.000
22.734,1046.000
22.737,923.000
22.740,1200.000
22.743,885.000
22.747,1280.000
22.750,1016.000
22.753,897.000
22.756,880.000
22.759,1678.000
22.762,1519.000
22.766,1242.000
22.769,1101.000
22.772,1259.000
22.775,937.000
22.778,1090.000
22.781,1238.000
22.785,721.000
22.788,1257.000
22.791,1094.000
22.794,772.000
22.797,1350.000
22.800,1661.000
22.803,1218.000
22.807,1177.000
22.810,1727.000
22.813,1119.000
22.816,1218.000
22.819,1256.000
22.822,1187.000
22.826,1632.000
22.829,1006.000
22.832,866.000
22.835,1211.000
22.838,1001.000
22.841,939.000
22.845,824.000
22.848,1139.000
22.851,953.000
22.854,825.000
22.857,1095.000
22.860,1000.000
22.864,1131.000
22.867,868.000
22.870,1110.000
22.873,1335.000
22.876,1217.000
22.879,763.000
22.883,1256.000
22.886,890.000
22.889,1331.000
22.892,1012.000
22.895,1115.000
22.898,939.000
22.902,1103.000
22.905,1076.000
22.908,1341.000
22.911,775.000
22.914,1079.000
22.917,713.000
22.920,916.000
22.924,1317.000
22.927,841.000
22.930,1053.000
22.933,1466.000
22.936,939.000
22.939,916.000
22.943,1068.000
22.946,1374.000
22.949,975.000
22.952,1165.000
22.955,988.000
22.958,1458.000
22.962,1176.000
22.965,1136.000
22.968,1049.000
22.971,1054.000
22.974,1019.000
22.977,1032.000
22.981,1140.000
22.984,1244.000
22.987,1297.000
22.990,1181.000
22.993,1182.000
22.996,1038.000
23.000,1034.000
23.003,1503.000
23.006,1295.000
23.009,789.000
23.012,1263.000
23.015,1332.000
23.018,1136.000
23.022,1485.000
23.025,1095.000
23.028,1086.000
23.031,700.000
23.034,1117.000
23.037,1047.000
23.041,1117.000
23.044,1069.000
23.047,1568.000
23.050,953.000
23.053,977.000
23.056,1118.000
23.060,1337.000
23.063,1566.000
23.066,967.000
23.069,906.000
23.072,980.000
23.075,1370.000
23.079,1442.000
23.082,1283.000
23.085,1009.000
23.088,859.000
23.091,1349.000
23.094,824.000
23.098,853.000
23.101,1009.000
23.104,1229.000
23.107,1200.000
23.110,676.000
23.113,1523.000
23.117,1002.000
23.120,982.000
23.123,902.000
23.126,1114.000
23.129,1048.000
23.132,1233.000
23.135,682.000
23.139,1305.000
23.142,1103.000
23.145,1229.000
23.148,1305.000
23.151,1097.000
23.154,1193.000
23.158,1548.000
23.161,1603.000
23.164,1444.000
23.167,1534.000
23.170,1592.000
23.173,1233.000
23.177,1451.000
23.180,1120.000
23.183,1005.000
23.186,1579.000
23.189,778.000
23.192,1022.000
23.196,970.000
23.199,993.000
23.202,1291.000
23.205,1168.000
23.208,964.000
23.211,978.000
23.215,1395.000
23.218,632.000
23.221,1158.000
23.224,1177.000
23.227,1188.000
23.230,1047.000
23.233,1240.000
23.237,1091.000
23.240,998.000
23.243,1322.000
23.246,1254.000
23.249,905.000
23.252,1290.000
23.256,1024.000
23.259,1487.000
23.262,1026.000
23.265,1733.000
23.268,903.000
23.271,1108.000
23.275,1145.000
23.278,1242.000
23.281,856.000
23.284,801.000
23.287,1350.000
23.290,1220.000
23.294,957.000
23.297,947.000
23.300,652.000
23.303,1215.000
23.306,1544.000
23.309,1488.000
23.313,1383.000
23.316,1250.000
23.319,1303.000
23.322,1140.000
23.325,1170.000
23.328,1127.000
23.332,1001.000
23.335,1701.000
23.338,1579.000
23.341,933.000
23.344,1314.000
23.347,1092.000
23.351,921.000
23.354,943.000
23.357,1329.000
23.360,1100.000
23.363,1162.000
23.366,1008.000
23.369,1053.000
23.373,1092.000
23.376,989.000
23.379,1064.000
23.382,1246.000
23.385,844.000
23.388,1290.000
23.392,1262.000
23.395,1284.000
23.398,1076.000
23.401,1152.000
23.404,1204.000
23.407,867.000
23.411,1091.000
23.414,1105.000
23.417,964.000
23.420,1277.000
23.423,877.000
23.426,909.000
23.430,1165.000
23.433,1337.000
23.436,967.000
23.439,1171.000
23.442,1218.000
23.445,1031.000
23.449,1290.000
23.452,1269.000
23.455,1320.000
23.458,1486.000
23.461,1009.000
23.464,809.000
23.467,1030.000
23.471,961.000
23.474,1048.000
23.477,1071.000
23.480,1120.000
23.483,1058.000
23.486,1040.000
23.490,747.000
23.493,1254.000
23.496,848.000
23.499,1254.000
23.502,967.000
23.505,989.000
23.509,1077.000
23.512,1305.000
23.515,1114.000
23.518,1038.000
23.521,1030.000
23.524,1374.000
23.528,1007.000
23.531,1029.000
23.534,1036.000
23.537,1241.000
23.540,1308.000
23.543,934.000
23.547,1187.000
23.550,1020.000
23.553,1656.000
23.556,1114.000
23.559,677.000
23.562,1210.000
23.566,1085.000
23.569,1354.000
23.572,916.000
23.575,1169.000
23.578,1060.000
23.581,1219.000
23.584,1156.000
23.588,1289.000
23.591,1601.000
23.594,1118.000
23.597,1085.000
23.600,1004.000
23.603,1492.000
23.607,1277.000
23.610,1472.000
23.613,1269.000
23.616,709.000
23.619,1059.000
23.622,1147.000
23.626,1053.000
23.629,1036.000
23.632,1060.000
23.635,1151.000
23.638,1089.000
23.641,973.000
23.645,1041.000
23.648,1308.000
23.651,1026.000
23.654,1133.000
23.657,966.000
23.660,1276.000
23.664,977.000
23.667,737.000
23.670,1377.000
23.673,1022.000
23.676,989.000
23.679,1173.000
23.683,1065.000
23.686,1348.000
23.689,1637.000
23.692,1110.000
23.695,1331.000
23.698,1158.000
23.701,1368.000
23.705,1322.000
23.708,1352.000
23.711,1275.000
23.714,1539.000
23.717,1314.000
23.720,792.000
23.724,993.000
23.727,920.000
23.730,1200.000
23.733,1284.000
23.736,1233.000
23.739,1304.000
23.743,1191.000
23.746,1071.000
23.749,1129.000
23.752,1174.000
23.755,1100.000
23.758,1024.000
23.762,1234.000
23.765,987.000
23.768,1155.000
23.771,1511.000
23.774,815.000
23.777,874.000
23.781,1294.000
23.784,1247.000
23.787,882.000
23.790,1126.000
23.793,1257.000
23.796,1268.000
23.800,1115.000
23.803,1123.000
23.806,1186.000
23.809,995.000
23.812,930.000
23.815,997.000
23.818,1176.000
23.822,1346.000
23.825,969.000
23.828,703.000
23.831,1111.000
23.834,1220.000
23.837,1009.000
23.841,1096.000
23.844,1158.000
23.847,1006.000
23.850,1012.000
23.853,1288.000
23.856,1355.000
23.860,1478.000
23.863,1301.000
23.866,1222.000
23.869,1239.000
23.872,1191.000
23.875,1184.000
23.879,1070.000
23.882,815.000
23.885,1082.000
23.888,1239.000
23.891,1065.000
23.894,1291.000
23.898,1323.000
23.901,1181.000
23.904,1158.000
23.907,1419.000
23.910,1193.000
23.913,1333.000
23.916,1448.000
23.920,2289.000
23.923,3853.000
23.926,7047.000
23.929,10917.000
23.932,18270.000
23.935,30543.000
23.939,48410.000
23.942,75740.000
23.945,113183.000
23.948,155702.000
23.951,209511.000
23.954,267668.000
23.958,343574.000
23.961,420180.000
23.964,499485.000
23.967,568124.000
23.970,653930.000
23.973,749670.000
23.977,822273.000
23.980,880432.000
23.983,889823.000
23.986,855329.000
23.989,782891.000
23.992,658516.000
23.996,491343.000
23.999,342877.000
24.002,222392.000
24.005,126217.000
24.008,69846.000
24.011,38448.000
24.015,20756.000
24.018,11037.000
24.021,6247.000
24.024,5632.000
24.027,4493.000
24.030,3298.000
24.033,3917.000
24.037,3425.000
24.040,3018.000
24.043,3049.000
24.046,2321.000
24.049,1873.000
24.052,2030.000
24.056,1228.000
24.059,2277.000
24.062,1870.000
24.065,2113.000
24.068,1660.000
24.071,1946.000
24.075,2129.000
24.078,1727.000
24.081,1145.000
24.084,1095.000
24.087,1317.000
24.090,1581.000
24.094,1775.000
24.097,1270.000
24.100,1380.000
24.103,1570.000
24.106,1403.000
24.109,1595.000
24.113,1520.000
24.116,1176.000
24.119,1082.000
24.122,1861.000
24.125,905.000
24.128,1434.000
24.132,1443.000
24.135,1371.000
24.138,1129.000
24.141,900.000
24.144,1669.000
24.147,1649.000
24.150,1082.000
24.154,1139.000
24.157,1461.000
24.160,1537.000
24.163,1262.000
24.166,1142.000
24.169,921.000
24.173,1257.000
24.176,1019.000
24.179,1118.000
24.182,1382.000
24.185,1901.000
24.188,1040.000
24.192,1036.000
24.195,868.000
24.198,1115.000
24.201,1170.000
24.204,1207.000
24.207,1113.000
24.211,781.000
24.214,983.000
24.217,1198.000
24.220,1375.000
24.223,1334.000
24.226,1117.000
24.230,1199.000
24.233,1299.000
24.236,1362.000
24.239,1663.000
24.242,1171.000
24.245,1471.000
24.249,1519.000
24.252,1089.000
24.255,1226.000
24.258,1068.000
24.261,1061.000
24.264,1174.000
24.267,1052.000
24.271,1273.000
24.274,1015.000
24.277,1277.000
24.280,1925.000
24.283,1212.000
24.286,1175.000
24.290,1099.000
24.293,1174.000
24.296,948.000
24.299,1370.000
24.302,1193.000
24.305,999.000
24.309,1338.000
24.312,1332.000
24.315,1185.000
24.318,1143.000
24.321,1185.000
24.324,1093.000
24.328,1313.000
24.331,1518.000
24.334,1239.000
24.337,1089.000
24.340,1348.000
24.343,1187.000
24.347,1097.000
24.350,961.000
24.353,896.000
24.356,1035.000
24.359,1502.000
24.362,1143.000
24.365,995.000
24.369,1377.000
24.372,1106.000
24.375,1409.000
24.378,1026.000
24.381,1481.000
24.384,1189.000
24.388,942.000
24.391,1749.000
24.394,840.000
24.397,1265.000
24.400,862.000
24.403,1697.000
24.407,750.000
24.410,1244.000
24.413,1089.000
24.416,1394.000
24.419,1483.000
24.422,1300.000
24.426,1128.000
24.429,1060.000
24.432,888.000
24.435,1262.000
24.438,1123.000
24.441,1313.000
24.445,997.000
24.448,1082.000
24.451,996.000
24.454,877.000
24.457,1636.000
24.460,1259.000
24.464,1342.000
24.467,1607.000
24.470,1030.000
24.473,1200.000
24.476,935.000
24.479,1127.000
24.482,811.000
24.486,1227.000
24.489,1177.000
24.492,1005.000
24.495,1334.000
24.498,1201.000
24.501,965.000
24.505,1067.000
24.508,1301.000
24.511,1332.000
24.514,1319.000
24.517,1320.000
24.520,1233.000
24.524,1039.000
24.527,1315.000
24.530,1237.000
24.533,1157.000
24.536,1315.000
24.539,1054.000
24.543,1038.000
24.546,1209.000
24.549,872.000
24.552,987.000
24.555,1123.000
24.558,867.000
24.562,1386.000
24.565,1156.000
24.568,1025.000
24.571,986.000
24.574,1089.000
24.577,1126.000
24.581,1114.000
24.584,1151.000
24.587,1623.000
24.590,959.000
24.593,1045.000
24.596,1067.000
24.599,1148.000
24.603,1533.000
24.606,1017.000
24.609,888.000
24.612,1214.000
24.615,1293.000
24.618,1119.000
24.622,1143.000
24.625,1468.000
24.628,1061.000
24.631,1380.000
24.634,1546.000
24.637,1070.000
24.641,1184.000
24.644,1202.000
24.647,672.000
24.650,1058.000
24.653,1127.000
24.656,968.000
24.660,1542.000
24.663,1125.000
24.666,1157.000
24.669,1398.000
24.672,1106.000
24.675,1600.000
24.679,1189.000
24.682,1207.000
24.685,1637.000
24.688,1396.000
24.691,1565.000
24.694,962.000
24.698,1195.000
24.701,1141.000
24.704,1393.000
24.707,1216.000
24.710,1034.000
24.713,1032.000
24.716,1140.000
24.720,1418.000
24.723,1125.000
24.726,1532.000
24.729,1110.000
24.732,1447.000
24.735,1226.000
24.739,1060.000
24.742,1363.000
24.745,1030.000
24.748,1483.000
24.751,1286.000
24.754,1256.000
24.758,1069.000
24.761,1222.000
24.764,1240.000
24.767,1043.000
24.770,828.000
24.773,1145.000
24.777,1131.000
24.780,994.000
24.783,1267.000
24.786,1133.000
24.789,1747.000
24.792,1011.000
24.796,1159.000
24.799,925.000
24.802,1121.000
24.805,1340.000
24.808,917.000
24.811,1069.000
24.814,927.000
24.818,895.000
24.821,1331.000
24.824,1385.000
24.827,1688.000
24.830,1217.000
24.833,1147.000
24.837,910.000
24.840,994.000
24.843,1040.000
24.846,1040.000
24.849,1101.000
24.852,963.000
24.856,1455.000
24.859,1093.000
24.862,1205.000
24.865,1599.000
24.868,1183.000
24.871,1253.000
24.875,1471.000
24.878,1492.000
24.881,881.000
24.884,1170.000
24.887,1640.000
24.890,1000.000
24.894,1060.000
24.897,1017.000
24.900,1271.000
24.903,1495.000
24.906,1343.000
24.909,1109.000
24.913,1164.000
24.916,1457.000
24.919,1188.000
24.922,1244.000
24.925,1518.000
24.928,1155.000
24.931,1154.000
24.935,1722.000
24.938,1277.000
24.941,1038.000
24.944,1144.000
24.947,1372.000
24.950,958.000
24.954,1512.000
24.957,1519.000
24.960,1355.000
24.963,1289.000
24.966,1024.000
24.969,1142.000
24.973,1435.000
24.976,1458.000
24.979,1706.000
24.982,1552.000
24.985,1606.000
24.988,1082.000
24.992,1157.000
24.995,1311.000
24.998,1223.000
25.001,1561.000
25.004,1003.000
25.007,1300.000
25.011,1283.000
25.014,1436.000
25.017,1166.000
25.020,1695.000
25.023,1166.000
25.026,1329.000
25.030,1283.000
25.033,1046.000
25.036,1205.000
25.039,1383.000
25.042,1389.000
25.045,1417.000
25.048,999.000
25.052,1411.000
25.055,1114.000
25.058,1297.000
25.061,833.000
25.064,1285.000
25.067,1264.000
25.071,1229.000
25.074,1056.000
25.077,1093.000
25.080,1281.000
25.083,1204.000
25.086,1293.000
25.090,931.000
25.093,1236.000
25.096,1144.000
25.099,1308.000
25.102,1532.000
25.105,1624.000
25.109,985.000
25.112,1086.000
25.115,1373.000
25.118,1256.000
25.121,861.000
25.124,731.000
25.128,1298.000
25.131,1146.000
25.134,1310.000
25.137,1185.000
25.140,1333.000
25.143,1058.000
25.147,1149.000
25.150,1181.000
25.153,1413.000
25.156,1420.000
25.159,1585.000
25.162,1349.000
25.165,1227.000
25.169,1097.000
25.172,1118.000
25.175,1187.000
25.178,1154.000
25.181,935.000
