"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\20240206-2_SDE Vorversuch Tischdecke\","15 SDE Probe Tischdecke 1-10.D"," 7 Feb 2024  17:08    ","15 SDE Probe Tischdecke 1-10"," "
"TIC: 15 SDE Probe Tischdecke 1-10.D\data.ms"
29.655,105896.000
29.660,114299.000
29.666,118813.000
29.671,122108.000
29.677,121102.000
29.682,118843.000
29.687,118359.000
29.693,115777.000
29.698,124943.000
29.704,130669.000
29.709,137897.000
29.714,144931.000
29.720,147630.000
29.725,142424.000
29.731,134090.000
29.736,125109.000
29.741,116252.000
29.747,109811.000
29.752,109827.000
29.758,116137.000
29.763,125673.000
29.768,150610.000
29.774,186435.000
29.779,232781.000
29.785,282347.000
29.790,307639.000
29.795,311174.000
29.801,282521.000
29.806,245441.000
29.812,199017.000
29.817,167989.000
29.822,137345.000
29.828,120167.000
29.833,112517.000
29.839,105141.000
29.844,101427.000
29.849,98625.000
29.855,96956.000
29.860,101130.000
29.866,100848.000
29.871,107481.000
29.876,114092.000
29.882,121080.000
29.887,139640.000
29.893,147691.000
29.898,156390.000
29.903,160235.000
29.909,162490.000
29.914,151882.000
29.920,144303.000
29.925,130715.000
29.930,112815.000
29.936,96773.000
29.941,88010.000
29.947,79185.000
29.952,74799.000
29.957,72527.000
29.963,77101.000
29.968,78806.000
29.974,79886.000
29.979,84378.000
29.984,86341.000
29.990,86723.000
29.995,87316.000
30.001,81188.000
30.006,74839.000
30.011,69376.000
30.017,60310.000
30.022,53891.000
30.028,50475.000
30.033,46738.000
30.038,44445.000
30.044,44340.000
30.049,43250.000
30.055,42301.000
30.060,41866.000
30.065,40844.000
30.071,37209.000
30.076,34692.000
30.082,33589.000
30.087,34574.000
30.092,34016.000
30.098,34578.000
30.103,35332.000
30.109,36554.000
30.114,37909.000
30.119,40254.000
30.125,41681.000
30.130,43797.000
30.136,45308.000
30.141,45773.000
30.146,46292.000
30.152,45344.000
30.157,48319.000
30.163,50783.000
30.168,51126.000
30.173,56883.000
30.179,56294.000
30.184,58187.000
30.190,60769.000
30.195,63786.000
30.201,64905.000
30.206,63381.000
30.211,65355.000
30.217,64587.000
30.222,65986.000
30.228,65614.000
30.233,65963.000
30.238,69299.000
30.244,70058.000
30.249,72713.000
30.255,78335.000
30.260,80059.000
30.265,80565.000
30.271,84634.000
30.276,84976.000
30.282,92376.000
30.287,112562.000
30.292,140883.000
30.298,179976.000
30.303,209378.000
30.309,224645.000
30.314,222705.000
30.319,203337.000
30.325,176511.000
30.330,153063.000
30.336,121590.000
30.341,101084.000
30.346,84053.000
30.352,75961.000
30.357,68265.000
30.363,68329.000
30.368,65510.000
30.373,63092.000
30.379,58780.000
30.384,54659.000
30.390,49963.000
30.395,46138.000
30.400,43774.000
30.406,41912.000
30.411,42455.000
30.417,42981.000
30.422,43799.000
30.427,46778.000
30.433,50137.000
30.438,60000.000
30.444,68370.000
30.449,76877.000
30.454,81308.000
30.460,83684.000
30.465,78322.000
30.471,72837.000
30.476,68321.000
30.481,66804.000
30.487,66106.000
30.492,69255.000
30.498,71166.000
30.503,73190.000
30.508,75798.000
30.514,80822.000
30.519,81524.000
30.525,86754.000
30.530,91785.000
30.535,97014.000
30.541,102868.000
30.546,104809.000
30.552,102344.000
30.557,91525.000
30.562,81872.000
30.568,71109.000
30.573,59499.000
30.579,52770.000
30.584,47901.000
30.589,44003.000
30.595,42294.000
30.600,43542.000
30.606,45883.000
30.611,46589.000
30.616,46176.000
30.622,44876.000
30.627,44222.000
30.633,43216.000
30.638,39364.000
30.643,39974.000
30.649,35510.000
30.654,37139.000
30.660,40346.000
30.665,44390.000
30.670,49054.000
30.676,56263.000
30.681,62336.000
30.687,69058.000
30.692,78104.000
30.697,88225.000
30.703,109106.000
30.708,135377.000
30.714,164914.000
30.719,195944.000
30.724,206458.000
30.730,201744.000
30.735,176674.000
30.741,151354.000
30.746,116061.000
30.752,86972.000
30.757,68564.000
30.762,60148.000
30.768,50677.000
30.773,51450.000
30.779,50658.000
30.784,49476.000
30.789,48469.000
30.795,50060.000
30.800,46717.000
30.806,45226.000
30.811,40656.000
30.816,37812.000
30.822,33884.000
30.827,31466.000
30.833,28270.000
30.838,27111.000
30.843,28429.000
30.849,30089.000
30.854,29017.000
30.860,31068.000
30.865,33571.000
30.870,35446.000
30.876,37414.000
30.881,36747.000
30.887,38841.000
30.892,41659.000
30.897,43759.000
30.903,52508.000
30.908,60317.000
30.914,74212.000
30.919,83463.000
30.924,89335.000
30.930,88539.000
30.935,81207.000
30.941,71755.000
30.946,56834.000
30.951,48286.000
30.957,40050.000
30.962,34013.000
30.968,34730.000
30.973,33879.000
30.978,38291.000
30.984,41654.000
30.989,49116.000
30.995,52002.000
31.000,55580.000
31.005,57631.000
31.011,53829.000
31.016,49309.000
31.022,44427.000
31.027,41003.000
31.032,36908.000
31.038,34120.000
31.043,33749.000
31.049,32239.000
31.054,30111.000
31.059,29417.000
31.065,27296.000
31.070,27551.000
31.076,28621.000
31.081,29176.000
31.086,34525.000
31.092,42119.000
31.097,50102.000
31.103,67331.000
31.108,77095.000
31.113,90186.000
31.119,97000.000
31.124,90541.000
31.130,82179.000
31.135,73124.000
31.140,61939.000
31.146,49475.000
31.151,44759.000
31.157,41645.000
31.162,40736.000
31.167,43917.000
31.173,53577.000
31.178,64694.000
31.184,84215.000
31.189,107634.000
31.194,127029.000
31.200,149278.000
31.205,152120.000
31.211,150298.000
31.216,143201.000
31.221,145699.000
31.227,186717.000
31.232,313171.000
31.238,553824.000
31.243,961821.000
31.248,1496547.000
31.254,1991342.000
31.259,2407905.000
31.265,2527744.000
31.270,2361883.000
31.275,1921625.000
31.281,1403681.000
31.286,911616.000
31.292,555272.000
31.297,333297.000
31.303,220549.000
31.308,162516.000
31.313,133142.000
31.319,110682.000
31.324,99137.000
31.330,88237.000
31.335,79389.000
31.340,75955.000
31.346,68880.000
31.351,63516.000
31.357,62176.000
31.362,60719.000
31.367,59717.000
31.373,66414.000
31.378,75180.000
31.384,87478.000
31.389,103613.000
31.394,122833.000
31.400,137858.000
31.405,132792.000
31.411,130237.000
31.416,115526.000
31.421,107653.000
31.427,94783.000
31.432,83489.000
31.438,78780.000
31.443,72628.000
31.448,67099.000
31.454,62765.000
31.459,60469.000
31.465,55600.000
31.470,52720.000
31.475,52510.000
31.481,50614.000
31.486,47461.000
31.492,47761.000
31.497,45214.000
31.502,47105.000
31.508,44706.000
31.513,42521.000
31.519,44566.000
31.524,43205.000
31.529,44123.000
31.535,41839.000
31.540,40495.000
31.546,38530.000
31.551,37667.000
31.556,37780.000
31.562,36360.000
31.567,38273.000
31.573,40567.000
31.578,41633.000
31.583,43069.000
31.589,41092.000
31.594,40701.000
31.600,37241.000
31.605,36745.000
31.610,39094.000
31.616,40627.000
31.621,37924.000
31.627,39623.000
31.632,37706.000
31.637,37679.000
31.643,34925.000
31.648,33966.000
31.654,34809.000
31.659,34470.000
31.664,34751.000
31.670,33072.000
31.675,33105.000
31.681,34481.000
31.686,32612.000
31.691,34296.000
31.697,32047.000
31.702,32294.000
31.708,32902.000
31.713,30675.000
31.718,31851.000
31.724,29824.000
31.729,29507.000
31.735,28778.000
31.740,29467.000
31.745,30223.000
31.751,32463.000
31.756,34581.000
31.762,33940.000
31.767,33882.000
31.772,35529.000
31.778,33405.000
31.783,32127.000
31.789,32564.000
31.794,33650.000
31.799,32419.000
31.805,31484.000
31.810,31169.000
31.816,30936.000
31.821,31454.000
31.826,34732.000
31.832,32591.000
31.837,35743.000
31.843,37929.000
31.848,39309.000
31.854,42657.000
31.859,41169.000
31.864,40583.000
31.870,40751.000
31.875,41306.000
31.881,39034.000
31.886,42000.000
31.891,40844.000
31.897,41516.000
31.902,43015.000
31.908,42848.000
31.913,42648.000
31.918,38984.000
31.924,40241.000
31.929,42588.000
31.935,48876.000
31.940,65226.000
31.945,108251.000
31.951,170938.000
31.956,285807.000
31.962,455954.000
31.967,650618.000
31.972,825062.000
31.978,923046.000
31.983,906121.000
31.989,799743.000
31.994,653817.000
31.999,458499.000
32.005,294100.000
32.010,176206.000
32.016,100705.000
32.021,62009.000
32.026,43640.000
32.032,36110.000
32.037,35789.000
32.043,34607.000
32.048,34199.000
32.053,34897.000
32.059,33167.000
32.064,33014.000
32.070,32687.000
32.075,30269.000
32.080,31784.000
32.086,30636.000
32.091,31669.000
32.097,30731.000
32.102,29539.000
32.107,31449.000
32.113,30360.000
32.118,29775.000
32.124,28820.000
32.129,27045.000
32.134,29000.000
32.140,30811.000
32.145,32650.000
32.151,36511.000
32.156,40419.000
32.161,42094.000
32.167,43912.000
32.172,42405.000
32.178,41871.000
32.183,40846.000
32.188,36395.000
32.194,34589.000
32.199,33178.000
32.205,34757.000
32.210,36775.000
32.215,37181.000
32.221,41186.000
32.226,44374.000
32.232,45112.000
32.237,44139.000
32.242,48541.000
32.248,47808.000
32.253,46128.000
32.259,46775.000
32.264,46752.000
32.269,43867.000
32.275,42045.000
32.280,39487.000
32.286,38120.000
32.291,35365.000
32.296,32628.000
32.302,35374.000
32.307,32024.000
32.313,34477.000
32.318,35317.000
32.323,36053.000
32.329,35632.000
32.334,35696.000
32.340,32884.000
32.345,33232.000
32.350,32763.000
32.356,29851.000
32.361,29395.000
32.367,31093.000
32.372,31353.000
32.377,29838.000
32.383,31512.000
32.388,32346.000
32.394,34232.000
32.399,32977.000
32.404,36104.000
32.410,34015.000
32.415,38190.000
32.421,38708.000
32.426,39052.000
32.432,39069.000
32.437,39604.000
32.442,40162.000
32.448,38887.000
32.453,36766.000
32.459,35303.000
32.464,32730.000
32.469,34281.000
32.475,33340.000
32.480,31838.000
32.486,31890.000
32.491,31699.000
32.496,32095.000
32.502,33030.000
32.507,35361.000
32.513,37355.000
32.518,39621.000
32.523,42293.000
32.529,44509.000
32.534,42941.000
32.540,39841.000
32.545,37514.000
32.550,33551.000
32.556,34025.000
32.561,30563.000
32.567,29320.000
32.572,30500.000
32.577,29935.000
32.583,29787.000
32.588,28600.000
32.594,29440.000
32.599,30359.000
32.604,30469.000
32.610,28581.000
32.615,31276.000
32.621,34926.000
32.626,37260.000
32.631,41615.000
32.637,49534.000
32.642,64289.000
32.648,86094.000
32.653,114668.000
32.658,153200.000
32.664,175646.000
32.669,187438.000
32.675,180557.000
32.680,161237.000
32.685,136603.000
32.691,117931.000
32.696,105930.000
32.702,95561.000
32.707,87631.000
32.712,84794.000
32.718,82691.000
32.723,82894.000
32.729,83434.000
32.734,92602.000
32.739,103721.000
32.745,115694.000
32.750,128109.000
32.756,132799.000
32.761,128424.000
32.766,112374.000
32.772,99405.000
32.777,82807.000
32.783,67718.000
32.788,62169.000
32.793,52589.000
32.799,49795.000
32.804,49222.000
32.810,46823.000
32.815,45608.000
32.820,42193.000
32.826,43897.000
32.831,41694.000
32.837,41223.000
32.842,41547.000
32.847,41410.000
32.853,45704.000
32.858,46885.000
32.864,45437.000
32.869,46828.000
32.874,45505.000
32.880,42619.000
32.885,43424.000
32.891,41325.000
32.896,40243.000
32.901,40289.000
32.907,41234.000
32.912,38356.000
32.918,40175.000
32.923,37726.000
32.928,35525.000
32.934,35219.000
32.939,36869.000
32.945,34072.000
32.950,39338.000
32.956,50931.000
32.961,64579.000
32.966,88001.000
32.972,112014.000
32.977,137324.000
32.983,152803.000
32.988,151991.000
32.993,145893.000
32.999,122562.000
33.004,98931.000
33.010,73903.000
33.015,54273.000
33.020,44045.000
33.026,35446.000
33.031,33253.000
33.037,31667.000
33.042,29392.000
33.047,31444.000
33.053,33229.000
33.058,34631.000
33.064,35394.000
33.069,34558.000
33.074,34318.000
33.080,36218.000
33.085,37075.000
33.091,36700.000
33.096,37793.000
33.101,41644.000
33.107,44320.000
33.112,45656.000
33.118,47241.000
33.123,49340.000
33.128,50922.000
33.134,51267.000
33.139,53095.000
33.145,56531.000
33.150,61144.000
33.155,68886.000
33.161,69210.000
33.166,71638.000
33.172,71212.000
33.177,61642.000
33.182,52990.000
33.188,49279.000
33.193,44058.000
33.199,39466.000
33.204,39597.000
33.209,40815.000
33.215,38597.000
33.220,37883.000
33.226,35534.000
33.231,33967.000
33.236,32117.000
33.242,31217.000
33.247,29806.000
33.253,30084.000
33.258,31442.000
33.263,34747.000
33.269,33858.000
33.274,41715.000
33.280,46699.000
33.285,50790.000
33.290,51443.000
33.296,53336.000
33.301,54475.000
33.307,54369.000
33.312,53926.000
33.317,56288.000
33.323,55185.000
33.328,58467.000
33.334,61575.000
33.339,62425.000
33.344,66312.000
33.350,71275.000
33.355,75588.000
33.361,80230.000
33.366,80843.000
33.371,84111.000
33.377,83978.000
33.382,82094.000
33.388,77905.000
33.393,71350.000
33.398,68798.000
33.404,62159.000
33.409,58471.000
33.415,55054.000
33.420,52028.000
33.425,52851.000
33.431,49931.000
33.436,47728.000
33.442,44836.000
33.447,43185.000
33.452,40711.000
33.458,40534.000
33.463,40954.000
33.469,40262.000
33.474,38359.000
33.479,35473.000
33.485,32808.000
33.490,32448.000
33.496,31964.000
33.501,30195.000
33.507,29007.000
33.512,27777.000
33.517,31871.000
33.523,30849.000
33.528,30147.000
33.534,30840.000
33.539,34867.000
33.544,36157.000
33.550,39217.000
33.555,41855.000
33.561,44451.000
33.566,44544.000
33.571,46883.000
33.577,46829.000
33.582,48119.000
33.588,47054.000
33.593,49109.000
33.598,55986.000
33.604,61237.000
33.609,67359.000
33.615,67971.000
33.620,64468.000
33.625,60767.000
33.631,54822.000
33.636,48947.000
33.642,44772.000
33.647,41503.000
33.652,37898.000
33.658,37370.000
33.663,35854.000
33.669,37722.000
33.674,41067.000
33.679,46329.000
33.685,53056.000
33.690,57887.000
33.696,57487.000
33.701,62502.000
33.706,58220.000
33.712,54400.000
33.717,49297.000
33.723,42534.000
33.728,37743.000
33.733,35487.000
33.739,34194.000
33.744,35008.000
33.750,35568.000
33.755,36980.000
33.760,39517.000
33.766,39611.000
33.771,39520.000
33.777,39929.000
33.782,39841.000
33.787,37688.000
33.793,39572.000
33.798,36213.000
33.804,37995.000
33.809,38979.000
33.814,41481.000
33.820,45573.000
33.825,52529.000
33.831,55302.000
33.836,59576.000
33.841,57278.000
33.847,51355.000
33.852,45619.000
33.858,41697.000
33.863,36801.000
33.868,33792.000
33.874,31251.000
33.879,29481.000
33.885,30234.000
33.890,32628.000
33.895,34287.000
33.901,36134.000
33.906,41906.000
33.912,44617.000
33.917,46879.000
33.922,50985.000
33.928,52458.000
33.933,52403.000
33.939,55617.000
33.944,64463.000
33.949,78846.000
33.955,111183.000
33.960,175781.000
33.966,275368.000
33.971,433322.000
33.976,628943.000
33.982,843150.000
33.987,1037400.000
33.993,1103215.000
33.998,1116577.000
34.003,1009934.000
34.009,897452.000
34.014,788367.000
34.020,705658.000
34.025,626934.000
34.030,565138.000
34.036,480549.000
34.041,373653.000
34.047,284440.000
34.052,210094.000
34.057,161246.000
34.063,126310.000
34.068,108982.000
34.074,98760.000
34.079,92305.000
34.085,89858.000
34.090,92081.000
34.095,96805.000
34.101,92817.000
34.106,89786.000
34.112,84693.000
34.117,83873.000
34.122,79748.000
34.128,79750.000
34.133,83581.000
34.139,84879.000
34.144,84957.000
34.149,82460.000
34.155,77615.000
34.160,71050.000
34.166,61506.000
34.171,54676.000
34.176,50259.000
34.182,45584.000
34.187,43277.000
34.193,39709.000
34.198,39321.000
34.203,38753.000
34.209,38863.000
34.214,36927.000
34.220,39243.000
34.225,38749.000
34.230,39617.000
34.236,43250.000
34.241,43940.000
34.247,44632.000
34.252,51257.000
34.257,51003.000
34.263,56220.000
34.268,58156.000
34.274,65317.000
34.279,75252.000
34.284,79282.000
34.290,86387.000
34.295,89291.000
34.301,86812.000
34.306,77107.000
34.311,70066.000
34.317,60146.000
34.322,49469.000
34.328,45063.000
34.333,38915.000
34.338,37161.000
34.344,34950.000
34.349,34890.000
34.355,34949.000
34.360,35128.000
34.365,36363.000
34.371,35380.000
34.376,36687.000
34.382,39630.000
34.387,40156.000
34.392,41706.000
34.398,41801.000
34.403,42784.000
34.409,40768.000
34.414,40898.000
34.419,40213.000
34.425,37100.000
34.430,38029.000
34.436,37670.000
34.441,37330.000
34.446,35919.000
34.452,37730.000
34.457,33279.000
34.463,36323.000
34.468,41249.000
34.473,45907.000
34.479,49702.000
34.484,55126.000
34.490,59576.000
34.495,65887.000
34.500,67647.000
34.506,68405.000
34.511,68397.000
34.517,61977.000
34.522,61100.000
34.527,59056.000
34.533,57915.000
34.538,55643.000
34.544,53401.000
34.549,51437.000
34.554,50034.000
34.560,47210.000
34.565,45259.000
34.571,46024.000
34.576,44103.000
34.581,46953.000
34.587,51717.000
34.592,53991.000
34.598,54404.000
34.603,58244.000
34.608,60574.000
34.614,55113.000
34.619,53536.000
34.625,49046.000
34.630,45899.000
34.636,41317.000
34.641,37723.000
34.646,34269.000
34.652,33540.000
34.657,33889.000
34.663,31309.000
34.668,31621.000
34.673,31488.000
34.679,31413.000
34.684,33403.000
34.690,32867.000
34.695,34907.000
34.700,35724.000
34.706,39037.000
34.711,44565.000
34.717,53043.000
34.722,59929.000
34.727,70217.000
34.733,78175.000
34.738,81578.000
34.744,81964.000
34.749,75670.000
34.754,69138.000
34.760,59466.000
34.765,51665.000
34.771,45349.000
34.776,41225.000
34.781,38676.000
34.787,36361.000
34.792,36686.000
34.798,37451.000
34.803,37243.000
34.808,37757.000
34.814,37762.000
34.819,39139.000
34.825,38912.000
34.830,38761.000
34.835,39324.000
34.841,38094.000
34.846,36903.000
34.852,36922.000
34.857,36176.000
34.862,33733.000
34.868,33330.000
34.873,34931.000
34.879,36145.000
34.884,36280.000
34.889,36103.000
34.895,35129.000
34.900,41043.000
34.906,39483.000
34.911,43192.000
34.916,47189.000
34.922,53536.000
34.927,57254.000
34.933,63185.000
34.938,69211.000
34.943,72068.000
34.949,69299.000
34.954,65825.000
34.960,56703.000
34.965,51881.000
34.970,46912.000
34.976,44565.000
34.981,39621.000
34.987,38858.000
34.992,39697.000
34.997,39656.000
35.003,37461.000
35.008,37123.000
35.014,36719.000
35.019,35127.000
35.024,34819.000
35.030,34762.000
35.035,36817.000
35.041,38524.000
35.046,41265.000
35.051,44827.000
35.057,46413.000
35.062,48300.000
35.068,49057.000
35.073,48673.000
35.078,42554.000
35.084,42766.000
35.089,40147.000
35.095,36396.000
35.100,36743.000
35.105,35973.000
35.111,33684.000
35.116,36102.000
35.122,35415.000
35.127,38083.000
35.133,37669.000
35.138,38722.000
35.143,38949.000
35.149,42150.000
35.154,45938.000
35.160,47801.000
35.165,47451.000
35.170,51508.000
35.176,55248.000
35.181,59838.000
35.187,66634.000
35.192,65218.000
35.197,67600.000
35.203,65202.000
35.208,61246.000
35.214,55512.000
35.219,51051.000
35.224,49055.000
35.230,45184.000
35.235,41831.000
35.241,40979.000
35.246,37033.000
35.251,38754.000
35.257,37145.000
35.262,37372.000
35.268,35107.000
35.273,37661.000
35.278,34812.000
35.284,38263.000
35.289,39686.000
35.295,40427.000
35.300,40530.000
35.305,42533.000
35.311,46491.000
35.316,49050.000
35.322,55451.000
35.327,60211.000
35.332,61084.000
35.338,63879.000
35.343,62867.000
35.349,61621.000
35.354,57700.000
35.359,54633.000
35.365,55982.000
35.370,59851.000
35.376,62836.000
35.381,68896.000
35.386,68986.000
35.392,71752.000
35.397,71949.000
35.403,72528.000
35.408,70574.000
35.413,70041.000
35.419,71551.000
35.424,70789.000
35.430,66465.000
35.435,63710.000
35.440,61270.000
35.446,55843.000
35.451,52600.000
35.457,51006.000
35.462,49740.000
35.467,49638.000
35.473,45262.000
35.478,46593.000
35.484,44494.000
35.489,45360.000
35.494,45059.000
35.500,41514.000
35.505,41939.000
35.511,40348.000
35.516,40493.000
35.521,37631.000
35.527,36083.000
35.532,38191.000
35.538,34593.000
35.543,37120.000
35.548,36830.000
35.554,41252.000
35.559,47799.000
35.565,71458.000
35.570,121359.000
35.575,209247.000
35.581,363660.000
35.586,615896.000
35.592,904761.000
35.597,1272385.000
35.602,1624184.000
35.608,1814086.000
35.613,1900209.000
35.619,1703325.000
35.624,1439335.000
35.629,999721.000
35.635,630868.000
35.640,375864.000
35.646,220481.000
35.651,135937.000
35.656,88407.000
35.662,73557.000
35.667,62914.000
35.673,57967.000
35.678,57347.000
35.684,54123.000
35.689,50910.000
35.694,47804.000
35.700,45776.000
35.705,46026.000
35.711,43612.000
35.716,41538.000
35.721,43564.000
35.727,44155.000
35.732,44090.000
35.738,47803.000
35.743,48432.000
35.748,49212.000
35.754,52529.000
35.759,57040.000
35.765,64511.000
35.770,68079.000
35.775,73911.000
35.781,79916.000
35.786,79202.000
35.792,80885.000
35.797,79513.000
35.802,73367.000
35.808,71996.000
35.813,65238.000
35.819,61661.000
35.824,56949.000
35.829,59177.000
35.835,56125.000
35.840,57441.000
35.846,55081.000
35.851,55926.000
35.856,57553.000
35.862,57056.000
35.867,55835.000
35.873,57010.000
35.878,58667.000
35.883,56926.000
35.889,53877.000
35.894,52004.000
35.900,50968.000
35.905,50642.000
35.910,48618.000
35.916,47774.000
35.921,44326.000
35.927,43669.000
35.932,42872.000
35.937,40963.000
35.943,42153.000
35.948,39896.000
35.954,39972.000
35.959,41135.000
35.964,41642.000
35.970,42496.000
35.975,44415.000
35.981,44915.000
35.986,47474.000
35.991,46836.000
35.997,45390.000
36.002,45281.000
36.008,48045.000
36.013,45328.000
36.018,45248.000
36.024,46227.000
36.029,48740.000
36.035,50882.000
36.040,50914.000
36.045,49791.000
36.051,50310.000
36.056,49383.000
36.062,46778.000
36.067,45233.000
36.072,41887.000
36.078,41741.000
36.083,40525.000
36.089,38349.000
36.094,39004.000
36.099,39403.000
36.105,37931.000
36.110,38580.000
36.116,40628.000
36.121,41352.000
36.126,41998.000
36.132,42470.000
36.137,45392.000
36.143,45420.000
36.148,46335.000
36.153,47298.000
36.159,47001.000
36.164,47320.000
36.170,50578.000
36.175,49833.000
36.180,50792.000
36.186,51840.000
36.191,51818.000
36.197,52703.000
36.202,50439.000
36.207,52278.000
36.213,47906.000
36.218,46272.000
36.224,46371.000
36.229,43192.000
36.235,39718.000
36.240,39025.000
36.245,40467.000
36.251,42185.000
36.256,39352.000
36.262,40684.000
36.267,40062.000
36.272,41549.000
36.278,39331.000
36.283,42835.000
36.289,42451.000
36.294,39556.000
36.299,43026.000
36.305,45463.000
36.310,46469.000
36.316,48408.000
36.321,50618.000
36.326,54940.000
36.332,61985.000
36.337,65688.000
36.343,73543.000
36.348,77124.000
36.353,82206.000
36.359,78013.000
36.364,73342.000
36.370,66637.000
36.375,60324.000
36.380,55944.000
36.386,51239.000
36.391,51259.000
36.397,47690.000
36.402,48279.000
36.407,44249.000
36.413,43206.000
36.418,42045.000
36.424,41170.000
36.429,40742.000
36.434,42046.000
36.440,41234.000
36.445,43162.000
36.451,41264.000
36.456,44521.000
36.461,43600.000
36.467,44576.000
36.472,44359.000
36.478,47713.000
36.483,51762.000
36.488,51333.000
36.494,60616.000
36.499,65199.000
36.505,70696.000
36.510,71738.000
36.515,68658.000
36.521,64702.000
36.526,62755.000
36.532,55847.000
36.537,50402.000
36.542,49761.000
36.548,50564.000
36.553,48085.000
36.559,53767.000
36.564,57845.000
36.569,68029.000
36.575,85540.000
36.580,112639.000
36.586,154525.000
36.591,194974.000
36.596,223342.000
36.602,233911.000
36.607,223528.000
36.613,205554.000
36.618,179270.000
36.623,146834.000
36.629,128029.000
36.634,113478.000
36.640,99638.000
36.645,91383.000
36.650,86867.000
36.656,79041.000
36.661,75666.000
36.667,74542.000
36.672,71295.000
36.677,69235.000
36.683,66869.000
36.688,62920.000
36.694,63208.000
36.699,60630.000
36.704,60941.000
36.710,58558.000
36.715,57289.000
36.721,56349.000
36.726,54606.000
36.731,55387.000
36.737,54378.000
36.742,54083.000
36.748,54582.000
36.753,55320.000
36.758,57190.000
36.764,60534.000
36.769,62426.000
36.775,62929.000
36.780,68278.000
36.785,66302.000
36.791,66408.000
36.796,62418.000
36.802,61856.000
36.807,57958.000
36.813,56533.000
36.818,53854.000
36.823,56358.000
36.829,54104.000
36.834,54665.000
36.840,54220.000
36.845,52094.000
36.850,56395.000
36.856,54567.000
36.861,53856.000
36.867,55413.000
36.872,53580.000
36.877,53124.000
36.883,53301.000
36.888,54557.000
36.894,59107.000
36.899,63198.000
36.904,70407.000
36.910,82049.000
36.915,92248.000
36.921,105825.000
36.926,108128.000
36.931,107644.000
36.937,100477.000
36.942,89736.000
36.948,79642.000
36.953,67899.000
36.958,62038.000
36.964,59251.000
36.969,56999.000
36.975,55716.000
36.980,56201.000
36.985,54165.000
36.991,54958.000
36.996,56527.000
37.002,52842.000
37.007,54553.000
37.012,55247.000
37.018,53366.000
37.023,54070.000
37.029,56581.000
37.034,58757.000
37.039,60965.000
37.045,63104.000
37.050,66821.000
37.056,67404.000
37.061,67424.000
37.066,66353.000
37.072,64608.000
37.077,62121.000
37.083,61624.000
37.088,57829.000
37.093,59146.000
37.099,61206.000
37.104,56769.000
37.110,57802.000
37.115,56931.000
37.120,56219.000
37.126,56931.000
37.131,59825.000
37.137,60249.000
37.142,60511.000
37.147,63058.000
37.153,61739.000
37.158,62224.000
37.164,63375.000
37.169,63062.000
37.174,69224.000
37.180,70174.000
37.185,72023.000
37.191,74332.000
37.196,76845.000
37.201,76012.000
37.207,74789.000
37.212,76628.000
37.218,72132.000
37.223,67177.000
37.228,63400.000
37.234,57992.000
37.239,57355.000
37.245,53757.000
37.250,53222.000
37.255,55839.000
37.261,53276.000
37.266,53042.000
37.272,55773.000
37.277,56717.000
37.282,57961.000
37.288,61373.000
37.293,63256.000
37.299,63660.000
37.304,66530.000
37.309,66854.000
37.315,64070.000
37.320,65238.000
37.326,62971.000
37.331,62344.000
37.337,61429.000
37.342,63001.000
37.347,61525.000
37.353,68791.000
37.358,72025.000
37.364,78095.000
37.369,88410.000
37.374,99714.000
37.380,102976.000
37.385,103921.000
37.391,102624.000
37.396,93940.000
37.401,87387.000
37.407,79187.000
37.412,75011.000
37.418,71457.000
37.423,68169.000
37.428,66021.000
37.434,64337.000
37.439,63263.000
37.445,60578.000
37.450,59726.000
37.455,58245.000
37.461,56535.000
37.466,54450.000
37.472,53145.000
37.477,56535.000
37.482,57645.000
37.488,58677.000
37.493,58478.000
37.499,60987.000
37.504,59249.000
37.509,58637.000
37.515,59769.000
37.520,58109.000
37.526,55502.000
37.531,55885.000
37.536,55707.000
37.542,56638.000
37.547,56681.000
37.553,55293.000
37.558,55830.000
37.563,56377.000
37.569,56030.000
37.574,55473.000
37.580,56721.000
37.585,55785.000
37.590,54594.000
37.596,53357.000
37.601,55294.000
37.607,56319.000
37.612,55759.000
37.617,58381.000
37.623,66559.000
37.628,68416.000
37.634,72549.000
37.639,76920.000
37.644,81111.000
37.650,83303.000
37.655,87070.000
37.661,86020.000
37.666,84095.000
37.671,77406.000
37.677,75055.000
37.682,68817.000
37.688,64332.000
37.693,62657.000
37.698,58318.000
37.704,56752.000
37.709,56253.000
37.715,54295.000
37.720,55729.000
37.725,56426.000
37.731,54493.000
37.736,55554.000
37.742,58233.000
37.747,61648.000
37.752,63723.000
37.758,65844.000
37.763,71656.000
37.769,78160.000
37.774,78848.000
37.779,83129.000
37.785,85323.000
37.790,85135.000
37.796,82198.000
37.801,76670.000
37.806,71431.000
37.812,75549.000
37.817,70519.000
37.823,68528.000
37.828,73212.000
37.833,75733.000
37.839,83592.000
37.844,89705.000
37.850,93453.000
37.855,93875.000
37.860,95690.000
37.866,99242.000
37.871,102261.000
37.877,106109.000
37.882,107027.000
37.888,109125.000
37.893,108354.000
37.898,111241.000
37.904,106217.000
37.909,100188.000
37.915,96094.000
37.920,87466.000
37.925,79855.000
37.931,71752.000
37.936,69916.000
37.942,64247.000
37.947,63005.000
